,Timestamp,Value
0,1959-03-31,3660.0
1,1959-06-30,4040.0
2,1959-09-30,4140.0
3,1959-12-31,4200.0
4,1960-03-31,4200.0
5,1960-06-30,3840.0
6,1960-09-30,3480.0
7,1960-12-31,3460.0
8,1961-03-31,3340.0
9,1961-06-30,3440.0
10,1961-09-30,3860.0
11,1961-12-31,4280.0
12,1962-03-31,4500.0
13,1962-06-30,4700.0
14,1962-09-30,4520.0
15,1962-12-31,4280.0
16,1963-03-31,4340.0
17,1963-06-30,4320.0
18,1963-09-30,4440.0
19,1963-12-31,4440.0
20,1964-03-31,4620.0
21,1964-06-30,4740.0
22,1964-09-30,4840.0
23,1964-12-31,5100.0
24,1965-03-31,5320.0
25,1965-06-30,5660.0
26,1965-09-30,6320.0
27,1965-12-31,7140.0
28,1966-03-31,8060.0
29,1966-06-30,8560.0
30,1966-09-30,8560.0
31,1966-12-31,8300.0
32,1967-03-31,7600.0
33,1967-06-30,7040.0
34,1967-09-30,7100.0
35,1967-12-31,7060.0
36,1968-03-31,7280.0
37,1968-06-30,7740.0
38,1968-09-30,7460.0
39,1968-12-31,7460.0
40,1969-03-31,7420.0
41,1969-06-30,7640.0
42,1969-09-30,7000.0
43,1969-12-31,6660.0
