,Timestamp,Value
0,1983-06-30,7175.0
1,1983-09-30,7136.85
2,1983-12-31,6938.65
3,1984-03-31,6525.85
4,1984-06-30,7101.35
5,1984-09-30,7223.5
6,1984-12-31,7061.15
7,1985-03-31,6638.5
8,1985-06-30,5824.15
9,1985-09-30,5162.15
10,1985-12-31,4997.65
11,1986-03-31,4668.0
12,1986-06-30,4565.0
13,1986-09-30,5226.65
14,1986-12-31,5358.65
15,1987-03-31,5651.35
16,1987-06-30,5476.35
17,1987-09-30,5452.0
18,1987-12-31,5534.85
19,1988-03-31,5100.85
20,1988-06-30,5113.15
21,1988-09-30,4754.5
22,1988-12-31,4594.85
23,1989-03-31,4654.15
24,1989-06-30,4878.85
25,1989-09-30,4770.0
26,1989-12-31,5206.85
27,1990-03-31,5659.0
28,1990-06-30,5279.5
29,1990-09-30,5241.65
30,1990-12-31,5302.15
31,1991-03-31,4969.85
32,1991-06-30,4739.5
33,1991-09-30,4825.0
34,1991-12-31,4643.35
35,1992-03-31,4491.65
36,1992-06-30,4693.35
37,1992-09-30,5083.35
38,1992-12-31,4665.0
39,1993-03-31,4304.5
40,1993-06-30,3606.85
41,1993-09-30,3244.0
42,1993-12-31,2999.85
43,1994-03-31,2860.85
44,1994-06-30,3517.65
45,1994-09-30,4160.0
46,1994-12-31,4288.35
47,1995-03-31,4271.65
48,1995-06-30,3968.35
49,1995-09-30,3728.35
