,Timestamp,Value
0,1977-03-31,3115.8
1,1977-06-30,3936.6
2,1977-09-30,3342.8
3,1977-12-31,3678.0
4,1978-03-31,3209.2
5,1978-06-30,4428.4
6,1978-09-30,4071.4
7,1978-12-31,4520.6
8,1979-03-31,4533.2
9,1979-06-30,5359.0
10,1979-09-30,4949.2
11,1979-12-31,4898.2
12,1980-03-31,4955.2
13,1980-06-30,4484.6
14,1980-09-30,4196.4
15,1980-12-31,4879.6
16,1981-03-31,4874.4
17,1981-06-30,5774.6
18,1981-09-30,5040.2
19,1981-12-31,4571.2
20,1982-03-31,3808.4
21,1982-06-30,4008.8
22,1982-09-30,3565.6
23,1982-12-31,2822.8
24,1983-03-31,3105.4
25,1983-06-30,4413.8
26,1983-09-30,4645.8
27,1983-12-31,5001.8
28,1984-03-31,5332.6
29,1984-06-30,6195.6
30,1984-09-30,5134.0
31,1984-12-31,4867.4
32,1985-03-31,4503.8
33,1985-06-30,4714.0
34,1985-09-30,4282.6
35,1985-12-31,4029.2
36,1986-03-31,3877.2
37,1986-06-30,5331.6
38,1986-09-30,3674.2
39,1986-12-31,3741.2
40,1987-03-31,4943.4
41,1987-06-30,6300.6
42,1987-09-30,6650.4
43,1987-12-31,5225.4
44,1988-03-31,7412.0
45,1988-06-30,8321.4
46,1988-09-30,7701.2
47,1988-12-31,7482.0
48,1989-03-31,7570.2
49,1989-06-30,7307.0
50,1989-09-30,6685.4
51,1989-12-31,5686.6
52,1990-03-31,5566.8
53,1990-06-30,7028.6
54,1990-09-30,5914.6
55,1990-12-31,3756.2
56,1991-03-31,3657.2
57,1991-06-30,4601.8
58,1991-09-30,3521.2
59,1991-12-31,1708.8
60,1992-03-31,4948.6
61,1992-06-30,6001.0
62,1992-09-30,5607.8
63,1992-12-31,2117.0
64,1993-03-31,2754.8
65,1993-06-30,5112.6
