,Timestamp,Value
0,1975-12-31,49.8
1,1976-03-31,52.2
2,1976-06-30,54.2
3,1976-09-30,56.6
4,1976-12-31,61.2
5,1977-03-31,60.8
6,1977-06-30,62.3
7,1977-09-30,63.7
8,1977-12-31,62.3
9,1978-03-31,65.3
10,1978-06-30,66.6
11,1978-09-30,67.9
12,1978-12-31,72.3
13,1979-03-31,71.8
14,1979-06-30,73.4
15,1979-09-30,72.5
16,1979-12-31,80.5
17,1980-03-31,82.7
18,1980-06-30,83.6
19,1980-09-30,85.8
20,1980-12-31,87.5
21,1981-03-31,88.4
22,1981-06-30,88.5
23,1981-09-30,88.2
24,1981-12-31,84.1
25,1982-03-31,84.0
26,1982-06-30,85.8
27,1982-09-30,90.0
28,1982-12-31,86.4
29,1983-03-31,87.8
30,1983-06-30,86.3
31,1983-09-30,87.0
32,1983-12-31,87.6
33,1984-03-31,86.6
34,1984-06-30,83.7
35,1984-09-30,81.7
36,1984-12-31,77.5
37,1985-03-31,76.7
38,1985-06-30,77.6
39,1985-09-30,74.8
40,1985-12-31,80.1
41,1986-03-31,83.6
42,1986-06-30,86.2
43,1986-09-30,89.3
44,1986-12-31,92.8
45,1987-03-31,97.1
46,1987-06-30,98.0
47,1987-09-30,103.6
48,1987-12-31,109.1
49,1988-03-31,110.3
50,1988-06-30,106.2
51,1988-09-30,108.6
52,1988-12-31,113.4
53,1989-03-31,108.2
54,1989-06-30,112.1
55,1989-09-30,100.6
56,1989-12-31,84.8
57,1990-03-31,89.4
58,1990-06-30,97.0
59,1990-09-30,98.2
