,Timestamp,Value
0,1962-12-31,5520.0
1,1963-01-31,4855.0
2,1963-02-28,5123.0
3,1963-03-31,5160.0
4,1963-04-30,4933.0
5,1963-05-31,5046.0
6,1963-06-30,4905.0
7,1963-07-31,4127.0
8,1963-08-31,4969.0
9,1963-09-30,5611.0
10,1963-10-31,5636.0
11,1963-11-30,6026.0
12,1963-12-31,6046.0
13,1964-01-31,5720.0
14,1964-02-29,5992.0
15,1964-03-31,5602.0
16,1964-04-30,5579.0
17,1964-05-31,5459.0
18,1964-06-30,5372.0
19,1964-07-31,4826.0
20,1964-08-31,5744.0
21,1964-09-30,6238.0
22,1964-10-31,6293.0
23,1964-11-30,6729.0
24,1964-12-31,6642.0
25,1965-01-31,5882.0
26,1965-02-28,6208.0
27,1965-03-31,5778.0
28,1965-04-30,5887.0
29,1965-05-31,6253.0
30,1965-06-30,5945.0
31,1965-07-31,5306.0
32,1965-08-31,6201.0
33,1965-09-30,6797.0
34,1965-10-31,7007.0
35,1965-11-30,7401.0
36,1965-12-31,7349.0
37,1966-01-31,6496.0
38,1966-02-28,7330.0
39,1966-03-31,6850.0
40,1966-04-30,6861.0
41,1966-05-31,6442.0
42,1966-06-30,6442.0
43,1966-07-31,5570.0
44,1966-08-31,6664.0
45,1966-09-30,7398.0
46,1966-10-31,7610.0
47,1966-11-30,8108.0
