,Timestamp,Value
0,1977-12-31,156.2
1,1978-03-31,166.3
2,1978-06-30,173.9
3,1978-09-30,177.6
4,1978-12-31,192.7
5,1979-03-31,203.9
6,1979-06-30,192.3
7,1979-09-30,196.7
8,1979-12-31,207.54
9,1980-03-31,214.65
10,1980-06-30,213.61
11,1980-09-30,232.6
12,1980-12-31,232.5
13,1981-03-31,245.05
14,1981-06-30,242.95
15,1981-09-30,272.6
16,1981-12-31,271.35
17,1982-03-31,275.9
18,1982-06-30,268.95
19,1982-09-30,277.5
20,1982-12-31,279.1
21,1983-03-31,295.3
22,1983-06-30,286.4
23,1983-09-30,218.2
24,1983-12-31,213.5
25,1984-03-31,227.95
26,1984-06-30,205.95
27,1984-09-30,263.79
28,1984-12-31,298.49
29,1985-03-31,305.65
30,1985-06-30,224.5
31,1985-09-30,268.3
32,1985-12-31,297.9
33,1986-03-31,258.2
34,1986-06-30,227.05
35,1986-09-30,227.5
