,Timestamp,Value
0,1980-03-31,4388.5
1,1980-06-30,4413.5
2,1980-09-30,4443.5
3,1980-12-31,4474.5
4,1981-03-31,4506.0
5,1981-06-30,4546.0
6,1981-09-30,4591.0
7,1981-12-31,4626.0
8,1982-03-31,4676.5
9,1982-06-30,4718.0
10,1982-09-30,4762.0
11,1982-12-31,4791.0
12,1983-03-31,4813.5
13,1983-06-30,4832.0
14,1983-09-30,4844.0
15,1983-12-31,4849.0
16,1984-03-31,4884.5
17,1984-06-30,4856.0
18,1984-09-30,4890.5
19,1984-12-31,4928.5
20,1985-03-31,4953.0
21,1985-06-30,4988.5
22,1985-09-30,5018.5
23,1985-12-31,5040.0
24,1986-03-31,5041.5
25,1986-06-30,5073.0
26,1986-09-30,5098.5
27,1986-12-31,5130.0
28,1987-03-31,5157.5
29,1987-06-30,5204.5
30,1987-09-30,5256.5
31,1987-12-31,5301.0
32,1988-03-31,5369.5
33,1988-06-30,5408.5
34,1988-09-30,5430.5
35,1988-12-31,5427.5
36,1989-03-31,5426.0
37,1989-06-30,5423.0
38,1989-09-30,5437.5
39,1989-12-31,5451.5
40,1990-03-31,5519.5
41,1990-06-30,5508.0
42,1990-09-30,5551.0
43,1990-12-31,5592.5
44,1991-03-31,5626.5
45,1991-06-30,5658.5
46,1991-09-30,5706.0
47,1991-12-31,5732.0
48,1992-03-31,5772.5
49,1992-06-30,5818.0
50,1992-09-30,5859.0
51,1992-12-31,5879.5
