,Timestamp,Value
0,1980-03-31,2233.0
1,1980-06-30,2309.0
2,1980-09-30,2403.0
3,1980-12-31,2457.5
4,1981-03-31,2531.5
5,1981-06-30,2599.5
6,1981-09-30,2690.5
7,1981-12-31,2746.0
8,1982-03-31,2819.0
9,1982-06-30,2925.5
10,1982-09-30,2953.0
11,1982-12-31,3079.0
12,1983-03-31,3179.5
13,1983-06-30,3143.5
14,1983-09-30,3250.5
15,1983-12-31,3310.5
16,1984-03-31,3346.0
17,1984-06-30,3436.5
18,1984-09-30,3468.5
19,1984-12-31,3539.0
20,1985-03-31,3653.0
21,1985-06-30,3749.5
22,1985-09-30,3871.5
23,1985-12-31,4000.0
24,1986-03-31,4088.0
25,1986-06-30,4200.5
26,1986-09-30,4296.5
27,1986-12-31,4343.5
28,1987-03-31,4415.5
29,1987-06-30,4488.5
30,1987-09-30,4619.0
31,1987-12-31,4671.5
32,1988-03-31,4735.5
33,1988-06-30,4804.0
34,1988-09-30,4881.0
35,1988-12-31,5056.0
36,1989-03-31,5223.5
37,1989-06-30,5338.5
38,1989-09-30,5505.0
39,1989-12-31,5613.5
40,1990-03-31,5694.0
41,1990-06-30,5808.5
42,1990-09-30,5871.0
43,1990-12-31,5959.0
44,1991-03-31,6007.5
45,1991-06-30,5982.5
46,1991-09-30,6166.0
47,1991-12-31,6170.5
48,1992-03-31,6264.0
49,1992-06-30,6386.0
50,1992-09-30,6420.0
51,1992-12-31,6335.5
