,Timestamp,Value
0,1980-03-31,2157.07
1,1980-06-30,2267.88
2,1980-09-30,2375.38
3,1980-12-31,2803.62
4,1981-03-31,2367.53
5,1981-06-30,2439.08
6,1981-09-30,2533.76
7,1981-12-31,2956.28
8,1982-03-31,2484.24
9,1982-06-30,2588.49
10,1982-09-30,2668.42
11,1982-12-31,3085.62
12,1983-03-31,2595.93
13,1983-06-30,2686.64
14,1983-09-30,2779.43
15,1983-12-31,3221.13
16,1984-03-31,2752.7
17,1984-06-30,2886.58
18,1984-09-30,2958.05
19,1984-12-31,3444.61
20,1985-03-31,2939.78
21,1985-06-30,3088.73
22,1985-09-30,3161.34
23,1985-12-31,3672.39
24,1986-03-31,3092.36
25,1986-06-30,3228.05
26,1986-09-30,3311.16
27,1986-12-31,3801.93
28,1987-03-31,3246.26
29,1987-06-30,3309.22
30,1987-09-30,3458.64
31,1987-12-31,4005.04
32,1988-03-31,3477.65
33,1988-06-30,3524.42
34,1988-09-30,3699.5
35,1988-12-31,4247.68
36,1989-03-31,3697.6
37,1989-06-30,3746.72
38,1989-09-30,3950.67
39,1989-12-31,4566.86
40,1990-03-31,3967.9
41,1990-06-30,4059.35
42,1990-09-30,4215.38
43,1990-12-31,4856.13
44,1991-03-31,4279.31
45,1991-06-30,4307.66
46,1991-09-30,4455.08
47,1991-12-31,5117.34
48,1992-03-31,4463.89
49,1992-06-30,4494.53
50,1992-09-30,4584.56
51,1992-12-31,5224.47
