,Timestamp,Value
0,1977-06-30,1081.76
1,1977-07-31,1080.11
2,1977-08-31,1353.93
3,1977-09-30,1326.56
4,1977-10-31,1406.02
5,1977-11-30,1502.3
6,1977-12-31,1593.95
7,1978-01-31,1642.42
8,1978-02-28,1472.13
9,1978-03-31,1394.65
10,1978-04-30,1263.26
11,1978-05-31,1274.14
12,1978-06-30,1178.36
13,1978-07-31,1184.63
14,1978-08-31,1350.8
15,1978-09-30,1556.37
16,1978-10-31,1507.08
17,1978-11-30,1539.72
18,1978-12-31,1839.42
19,1979-01-31,1667.15
20,1979-02-28,1500.48
21,1979-03-31,1506.91
22,1979-04-30,1429.76
23,1979-05-31,1455.81
24,1979-06-30,1184.3
25,1979-07-31,1192.87
26,1979-08-31,1474.11
27,1979-09-30,1650.33
28,1979-10-31,1651.32
29,1979-11-30,1607.31
30,1979-12-31,1895.63
31,1980-01-31,1926.13
32,1980-02-29,1742.16
33,1980-03-31,1626.43
34,1980-04-30,1423.99
35,1980-05-31,1446.08
36,1980-06-30,1400.75
37,1980-07-31,1339.09
38,1980-08-31,1590.82
39,1980-09-30,1707.21
40,1980-10-31,1690.39
41,1980-11-30,1778.09
42,1980-12-31,2104.17
43,1981-01-31,1947.89
44,1981-02-28,1774.63
45,1981-03-31,1802.33
46,1981-04-30,1522.24
47,1981-05-31,1651.82
48,1981-06-30,1579.12
49,1981-07-31,1415.91
50,1981-08-31,1696.0
51,1981-09-30,2024.05
52,1981-10-31,1674.07
53,1981-11-30,1974.1
54,1981-12-31,2241.33
55,1982-01-31,2082.74
56,1982-02-28,1906.84
57,1982-03-31,1837.44
58,1982-04-30,1737.71
59,1982-05-31,1824.58
60,1982-06-30,1590.82
61,1982-07-31,1659.24
62,1982-08-31,2011.36
63,1982-09-30,1941.46
64,1982-10-31,2084.55
65,1982-11-30,2115.55
66,1982-12-31,2351.12
67,1983-01-31,2341.56
68,1983-02-28,2119.67
69,1983-03-31,2050.1
70,1983-04-30,1918.71
71,1983-05-31,1882.61
72,1983-06-30,1802.0
73,1983-07-31,1732.92
74,1983-08-31,2097.58
75,1983-09-30,2250.89
76,1983-10-31,2321.12
77,1983-11-30,2170.77
78,1983-12-31,2440.96
79,1984-01-31,2478.22
80,1984-02-29,2191.38
81,1984-03-31,2476.9
82,1984-04-30,2076.81
83,1984-05-31,2038.07
84,1984-06-30,1754.36
85,1984-07-31,1639.12
86,1984-08-31,1943.44
87,1984-09-30,2148.19
88,1984-10-31,2176.38
89,1984-11-30,2304.63
90,1984-12-31,2304.3
91,1985-01-31,2463.38
92,1985-02-28,2175.72
93,1985-03-31,2158.24
94,1985-04-30,1974.43
95,1985-05-31,2139.12
96,1985-06-30,1795.57
97,1985-07-31,1829.86
98,1985-08-31,2030.65
99,1985-09-30,2228.63
100,1985-10-31,2273.31
101,1985-11-30,2205.39
102,1985-12-31,2642.58
103,1986-01-31,2506.41
104,1986-02-28,2344.36
105,1986-03-31,2314.19
106,1986-04-30,1939.15
107,1986-05-31,2279.08
108,1986-06-30,1954.16
109,1986-07-31,1850.63
110,1986-08-31,2292.93
111,1986-09-30,2453.0
112,1986-10-31,2233.09
113,1986-11-30,2438.33
114,1986-12-31,2731.1
115,1987-01-31,2737.7
116,1987-02-28,2445.08
117,1987-03-31,2508.22
118,1987-04-30,1860.19
119,1987-05-31,2287.82
120,1987-06-30,1946.74
121,1987-07-31,1983.0
122,1987-08-31,2260.12
123,1987-09-30,2451.35
124,1987-10-31,2501.79
125,1987-11-30,2349.47
126,1987-12-31,2666.81
127,1988-01-31,2734.73
128,1988-02-29,2443.44
129,1988-03-31,2294.25
130,1988-04-30,2216.11
131,1988-05-31,2333.98
132,1988-06-30,2351.45
133,1988-07-31,1699.62
134,1988-08-31,2484.15
135,1988-09-30,2335.95
136,1988-10-31,2733.41
137,1988-11-30,2487.78
