,Timestamp,Value
0,1977-10-31,1259.13
1,1977-11-30,1337.83
2,1977-12-31,1416.52
3,1978-01-31,1259.13
4,1978-02-28,1101.74
5,1978-03-31,1259.13
6,1978-04-30,983.7
7,1978-05-31,527.26
8,1978-06-30,1109.61
9,1978-07-31,1306.35
10,1978-08-31,1164.7
11,1978-09-30,1298.48
12,1978-10-31,1180.43
13,1978-11-30,1495.22
14,1978-12-31,1534.56
15,1979-01-31,1416.52
16,1979-02-28,1180.43
17,1979-03-31,1345.7
18,1979-04-30,944.35
19,1979-05-31,472.17
20,1979-06-30,1219.78
21,1979-07-31,1416.52
22,1979-08-31,1180.43
23,1979-09-30,1495.22
24,1979-10-31,1298.48
25,1979-11-30,1416.52
26,1979-12-31,1416.52
27,1980-01-31,1495.22
28,1980-02-29,1101.74
29,1980-03-31,1337.83
30,1980-04-30,1030.91
31,1980-05-31,550.87
32,1980-06-30,1101.74
33,1980-07-31,1526.7
34,1980-08-31,1101.74
35,1980-09-30,1141.09
36,1980-10-31,1101.74
37,1980-11-30,1345.7
38,1980-12-31,1337.83
39,1981-01-31,1219.78
40,1981-02-28,1015.17
41,1981-03-31,1078.13
42,1981-04-30,967.96
43,1981-05-31,424.96
44,1981-06-30,1023.04
45,1981-07-31,1400.78
46,1981-08-31,920.74
47,1981-09-30,1180.43
48,1981-10-31,1156.83
49,1981-11-30,1164.7
50,1981-12-31,1361.43
51,1982-01-31,1306.35
52,1982-02-28,960.09
53,1982-03-31,1101.74
54,1982-04-30,763.35
55,1982-05-31,377.74
56,1982-06-30,1023.04
57,1982-07-31,1180.43
58,1982-08-31,1078.13
59,1982-09-30,1211.91
60,1982-10-31,1007.3
61,1982-11-30,1274.87
62,1982-12-31,1235.52
63,1983-01-31,952.22
64,1983-02-28,865.65
65,1983-03-31,1046.65
66,1983-04-30,786.96
67,1983-05-31,409.22
68,1983-06-30,983.7
69,1983-07-31,991.57
70,1983-08-31,952.22
71,1983-09-30,1479.48
72,1983-10-31,1235.52
73,1983-11-30,1332.32
74,1983-12-31,1526.7
75,1984-01-31,1207.19
76,1984-02-29,1202.47
77,1984-03-31,1569.19
78,1984-04-30,1045.08
79,1984-05-31,561.89
80,1984-06-30,1285.8
81,1984-07-31,1656.98
