,Timestamp,Value
0,1975-06-30,676.0
1,1975-07-31,667.0
2,1975-08-31,711.0
3,1975-09-30,775.0
4,1975-10-31,706.0
5,1975-11-30,811.0
6,1975-12-31,704.0
7,1976-01-31,569.0
8,1976-02-29,706.0
9,1976-03-31,872.0
10,1976-04-30,746.0
11,1976-05-31,763.0
12,1976-06-30,705.0
13,1976-07-31,742.0
14,1976-08-31,803.0
15,1976-09-30,852.0
16,1976-10-31,754.0
17,1976-11-30,916.0
18,1976-12-31,792.0
19,1977-01-31,343.0
20,1977-02-28,877.0
21,1977-03-31,844.0
22,1977-04-30,784.0
23,1977-05-31,763.0
24,1977-06-30,763.0
25,1977-07-31,762.0
26,1977-08-31,842.0
27,1977-09-30,796.0
28,1977-10-31,713.0
29,1977-11-30,910.0
30,1977-12-31,729.0
31,1978-01-31,552.0
32,1978-02-28,855.0
33,1978-03-31,841.0
34,1978-04-30,846.0
35,1978-05-31,833.0
36,1978-06-30,786.0
37,1978-07-31,876.0
38,1978-08-31,982.0
39,1978-09-30,790.0
40,1978-10-31,822.0
41,1978-11-30,1056.0
42,1978-12-31,825.0
43,1979-01-31,543.0
44,1979-02-28,967.0
45,1979-03-31,969.0
46,1979-04-30,961.0
47,1979-05-31,906.0
48,1979-06-30,933.0
49,1979-07-31,914.0
50,1979-08-31,1035.0
51,1979-09-30,991.0
52,1979-10-31,1037.0
53,1979-11-30,1130.0
54,1979-12-31,1047.0
55,1980-01-31,612.0
56,1980-02-29,921.0
57,1980-03-31,929.0
58,1980-04-30,1206.0
59,1980-05-31,1058.0
60,1980-06-30,1108.0
61,1980-07-31,1119.0
62,1980-08-31,1064.0
63,1980-09-30,1147.0
64,1980-10-31,1189.0
65,1980-11-30,943.0
66,1980-12-31,1139.0
67,1981-01-31,451.0
68,1981-02-28,933.0
69,1981-03-31,965.0
70,1981-04-30,777.0
71,1981-05-31,795.0
72,1981-06-30,810.0
73,1981-07-31,837.0
74,1981-08-31,846.0
75,1981-09-30,888.0
76,1981-10-31,783.0
77,1981-11-30,944.0
