,Timestamp,Value
0,1978-01-31,102.06
1,1978-02-28,100.78
2,1978-03-31,100.62
3,1978-04-30,98.21
4,1978-05-31,98.13
5,1978-06-30,100.81
6,1978-07-31,104.2
7,1978-08-31,103.24
8,1978-09-30,104.27
9,1978-10-31,105.73
10,1978-11-30,100.12
11,1978-12-31,106.96
12,1979-01-31,108.29
13,1979-02-28,101.5
14,1979-03-31,103.59
15,1979-04-30,102.26
16,1979-05-31,103.21
17,1979-06-30,106.21
18,1979-07-31,109.22
19,1979-08-31,109.7
20,1979-09-30,111.97
21,1979-10-31,113.05
22,1979-11-30,107.6
23,1979-12-31,113.13
24,1980-01-31,114.05
25,1980-02-29,110.98
26,1980-03-31,115.64
27,1980-04-30,115.66
28,1980-05-31,116.63
29,1980-06-30,121.31
30,1980-07-31,121.51
31,1980-08-31,124.91
32,1980-09-30,126.22
33,1980-10-31,128.54
34,1980-11-30,120.88
35,1980-12-31,131.32
36,1981-01-31,134.3
37,1981-02-28,132.95
38,1981-03-31,139.83
39,1981-04-30,139.97
40,1981-05-31,138.51
41,1981-06-30,138.1
42,1981-07-31,144.54
43,1981-08-31,145.56
44,1981-09-30,145.32
45,1981-10-31,146.12
46,1981-11-30,140.48
47,1981-12-31,151.52
48,1982-01-31,146.98
49,1982-02-28,140.45
50,1982-03-31,141.04
51,1982-04-30,141.41
52,1982-05-31,148.34
53,1982-06-30,151.32
54,1982-07-31,152.3
55,1982-08-31,151.25
56,1982-09-30,156.04
57,1982-10-31,156.39
58,1982-11-30,150.47
59,1982-12-31,161.19
60,1983-01-31,153.66
61,1983-02-28,149.05
