,Timestamp,Value
0,1980-03-31,3890.0
1,1980-06-30,3996.0
2,1980-09-30,3888.0
3,1980-12-31,3980.0
4,1981-03-31,3610.0
5,1981-06-30,3692.0
6,1981-09-30,3658.0
7,1981-12-31,3912.0
8,1982-03-31,3604.0
9,1982-06-30,3766.0
10,1982-09-30,3596.0
11,1982-12-31,3686.0
12,1983-03-31,3498.0
13,1983-06-30,3800.0
14,1983-09-30,3780.0
15,1983-12-31,4336.0
16,1984-03-31,3840.0
17,1984-06-30,4124.0
18,1984-09-30,3994.0
19,1984-12-31,4418.0
20,1985-03-31,3940.0
21,1985-06-30,4314.0
22,1985-09-30,4162.0
23,1985-12-31,4406.0
24,1986-03-31,4136.0
25,1986-06-30,4572.0
26,1986-09-30,4506.0
27,1986-12-31,4770.0
28,1987-03-31,4410.0
29,1987-06-30,4760.0
30,1987-09-30,4688.0
31,1987-12-31,5288.0
32,1988-03-31,4754.0
33,1988-06-30,5156.0
34,1988-09-30,5062.0
35,1988-12-31,5456.0
36,1989-03-31,5354.0
37,1989-06-30,5670.0
38,1989-09-30,5196.0
39,1989-12-31,5822.0
40,1990-03-31,5718.0
41,1990-06-30,5726.0
42,1990-09-30,5512.0
43,1990-12-31,6188.0
44,1991-03-31,5524.0
45,1991-06-30,6428.0
46,1991-09-30,5812.0
47,1991-12-31,6490.0
48,1992-03-31,6414.0
49,1992-06-30,6402.0
50,1992-09-30,5922.0
51,1992-12-31,6820.0
