,Timestamp,Value
0,1984-03-31,6321.8
1,1984-06-30,6614.4
2,1984-09-30,6510.6
3,1984-12-31,6279.4
4,1985-03-31,6294.8
5,1985-06-30,6431.8
6,1985-09-30,6404.0
7,1985-12-31,6542.6
8,1986-03-31,6433.4
9,1986-06-30,7758.6
10,1986-09-30,6431.2
11,1986-12-31,5803.6
12,1987-03-31,7141.4
13,1987-06-30,7359.6
14,1987-09-30,7879.8
15,1987-12-31,6117.2
16,1988-03-31,7150.4
17,1988-06-30,7087.0
18,1988-09-30,8921.6
19,1988-12-31,7615.2
20,1989-03-31,6950.0
21,1989-06-30,6842.2
22,1989-09-30,6862.6
23,1989-12-31,7250.4
24,1990-03-31,7281.4
25,1990-06-30,7041.8
26,1990-09-30,7346.6
27,1990-12-31,6547.4
28,1991-03-31,7100.0
29,1991-06-30,7100.0
30,1991-09-30,7240.0
31,1991-12-31,1414.0
32,1992-03-31,7200.0
33,1992-06-30,7400.0
34,1992-09-30,7640.0
35,1992-12-31,7680.0
36,1993-03-31,7060.0
37,1993-06-30,7260.0
38,1993-09-30,7100.0
39,1993-12-31,8060.0
40,1994-03-31,7480.0
41,1994-06-30,7220.0
42,1994-09-30,7040.0
43,1994-12-31,7080.0
