,Timestamp,Value
0,1962-12-31,113.0
1,1963-01-31,109.0
2,1963-02-28,109.0
3,1963-03-31,116.0
4,1963-04-30,106.0
5,1963-05-31,108.0
6,1963-06-30,106.0
7,1963-07-31,93.0
8,1963-08-31,128.0
9,1963-09-30,117.0
10,1963-10-31,119.0
11,1963-11-30,118.0
12,1963-12-31,121.0
13,1964-01-31,121.0
14,1964-02-29,129.0
15,1964-03-31,123.0
16,1964-04-30,121.0
17,1964-05-31,134.0
18,1964-06-30,104.0
19,1964-07-31,97.0
20,1964-08-31,137.0
21,1964-09-30,126.0
22,1964-10-31,129.0
23,1964-11-30,137.0
24,1964-12-31,125.0
25,1965-01-31,130.0
26,1965-02-28,137.0
27,1965-03-31,133.0
28,1965-04-30,130.0
29,1965-05-31,126.0
30,1965-06-30,105.0
31,1965-07-31,115.0
32,1965-08-31,128.0
33,1965-09-30,125.0
34,1965-10-31,141.0
35,1965-11-30,125.0
36,1965-12-31,132.0
37,1966-01-31,129.0
38,1966-02-28,121.0
39,1966-03-31,126.0
40,1966-04-30,135.0
41,1966-05-31,128.0
42,1966-06-30,103.0
43,1966-07-31,112.0
44,1966-08-31,130.0
45,1966-09-30,136.0
46,1966-10-31,126.0
47,1966-11-30,116.0
