,Timestamp,Value
0,1984-03-31,2111.94
1,1984-06-30,2120.14
2,1984-09-30,2125.16
3,1984-12-31,2021.56
4,1985-03-31,2165.08
5,1985-06-30,2159.88
6,1985-09-30,2346.08
7,1985-12-31,2218.56
8,1986-03-31,2389.04
9,1986-06-30,2343.54
10,1986-09-30,2529.24
11,1986-12-31,2409.98
12,1987-03-31,2695.8
13,1987-06-30,2628.6
14,1987-09-30,2756.6
15,1987-12-31,2721.4
16,1988-03-31,3040.0
17,1988-06-30,2913.6
18,1988-09-30,3032.4
19,1988-12-31,2959.0
20,1989-03-31,4530.0
21,1989-06-30,4488.0
22,1989-09-30,4640.0
23,1989-12-31,4720.0
24,1990-03-31,4916.0
25,1990-06-30,4968.0
26,1990-09-30,5244.0
27,1990-12-31,5472.0
28,1991-03-31,5470.0
29,1991-06-30,5460.0
30,1991-09-30,5514.0
31,1991-12-31,5874.0
32,1992-03-31,5282.0
33,1992-06-30,5486.0
34,1992-09-30,5896.0
35,1992-12-31,5648.0
36,1993-03-31,5510.0
37,1993-06-30,5606.0
38,1993-09-30,5724.0
39,1993-12-31,5986.0
40,1994-03-31,5668.0
41,1994-06-30,5940.0
42,1994-09-30,5864.0
43,1994-12-31,6494.9
