,Timestamp,Value
0,1977-12-31,3315.0
1,1978-12-31,3924.0
2,1979-12-31,3838.0
3,1980-12-31,3874.0
4,1981-12-31,4082.0
5,1982-12-31,4221.0
6,1983-12-31,4513.0
7,1984-12-31,4978.0
8,1985-12-31,5352.0
9,1986-12-31,5351.0
10,1987-12-31,5376.0
11,1988-12-31,5828.0
12,1989-12-31,6809.0
13,1990-12-31,7167.0
14,1991-12-31,7822.0
15,1992-12-31,8233.0
16,1993-12-31,8376.0
17,1994-12-31,9429.0
18,1995-12-31,10212.0
19,1996-12-31,10824.0
20,1997-12-31,10936.0
21,1998-12-31,12053.0
22,1999-12-31,11876.0
23,2000-12-31,12611.0
24,2001-12-31,13454.0
25,2002-12-31,13645.0
26,2003-12-31,14034.0
27,2004-12-31,14184.0
