,Timestamp,Value
0,1979-03-31,5396.86
1,1979-06-30,4963.38
2,1979-09-30,5445.73
3,1979-12-31,5038.03
4,1980-03-31,5412.13
5,1980-06-30,4965.15
6,1980-09-30,5706.96
7,1980-12-31,5176.7
8,1981-03-31,5426.78
9,1981-06-30,5083.14
10,1981-09-30,5852.19
11,1981-12-31,5144.63
12,1982-03-31,5454.9
13,1982-06-30,4958.98
14,1982-09-30,5538.78
15,1982-12-31,5044.74
16,1983-03-31,5252.57
17,1983-06-30,4945.69
18,1983-09-30,6064.6
19,1983-12-31,5335.02
20,1984-03-31,5830.26
21,1984-06-30,5391.33
22,1984-09-30,6111.81
23,1984-12-31,5472.44
24,1985-03-31,5869.92
25,1985-06-30,5423.01
26,1985-09-30,6173.75
27,1985-12-31,5592.14
28,1986-03-31,5896.64
29,1986-06-30,5505.83
30,1986-09-30,6383.46
31,1986-12-31,5761.51
32,1987-03-31,5960.74
33,1987-06-30,5772.04
34,1987-09-30,6743.55
35,1987-12-31,5878.49
36,1988-03-31,6385.87
37,1988-06-30,5900.06
38,1988-09-30,7065.42
39,1988-12-31,6147.75
40,1989-03-31,6487.65
41,1989-06-30,6119.33
42,1989-09-30,7087.73
43,1989-12-31,6422.35
44,1990-03-31,6573.97
45,1990-06-30,6301.82
46,1990-09-30,7366.24
47,1990-12-31,6444.26
48,1991-03-31,6619.34
49,1991-06-30,6528.77
50,1991-09-30,7530.53
51,1991-12-31,6602.35
52,1992-03-31,6750.31
53,1992-06-30,6411.28
54,1992-09-30,7390.0
55,1992-12-31,6714.01
56,1993-03-31,6894.95
57,1993-06-30,6519.28
58,1993-09-30,7745.22
