,Timestamp,Value
0,1983-09-30,2332.11
1,1983-12-31,2462.88
2,1984-03-31,2616.83
3,1984-06-30,2796.63
4,1984-09-30,3059.03
5,1984-12-31,3099.94
6,1985-03-31,3166.56
7,1985-06-30,3184.42
8,1985-09-30,3285.62
9,1985-12-31,3456.76
10,1986-03-31,3585.57
11,1986-06-30,3586.66
12,1986-09-30,3729.71
13,1986-12-31,3975.37
14,1987-03-31,4148.06
15,1987-06-30,4164.17
16,1987-09-30,4359.02
17,1987-12-31,4662.6
18,1988-03-31,4720.92
19,1988-06-30,5012.47
20,1988-09-30,5124.94
21,1988-12-31,5062.33
22,1989-03-31,5037.38
23,1989-06-30,5270.45
24,1989-09-30,5436.38
25,1989-12-31,5560.0
26,1990-03-31,5655.48
27,1990-06-30,5744.85
28,1990-09-30,5678.67
29,1990-12-31,5707.17
30,1991-03-31,5777.81
31,1991-06-30,5715.94
32,1991-09-30,5745.22
33,1991-12-31,5687.71
34,1992-03-31,5482.35
35,1992-06-30,5345.27
36,1992-09-30,4986.42
37,1992-12-31,5140.29
38,1993-03-31,5103.79
39,1993-06-30,5030.4
40,1993-09-30,4846.9
41,1993-12-31,4722.46
42,1994-03-31,4946.14
43,1994-06-30,5008.93
44,1994-09-30,4747.53
45,1994-12-31,4580.43
