,Timestamp,Value
0,1978-07-31,843.24
1,1978-08-31,842.1
2,1978-09-30,841.64
3,1978-10-31,849.01
4,1978-11-30,828.29
5,1978-12-31,823.27
6,1979-01-31,827.2
7,1979-02-28,855.49
8,1979-03-31,829.0
9,1979-04-30,847.8
10,1979-05-31,827.66
11,1979-06-30,806.82
12,1979-07-31,838.39
13,1979-08-31,830.76
14,1979-09-30,821.79
15,1979-10-31,854.88
16,1979-11-30,837.84
17,1979-12-31,831.3
18,1980-01-31,843.83
19,1980-02-29,826.5
20,1980-03-31,813.41
21,1980-04-30,825.26
22,1980-05-31,825.09
23,1980-06-30,814.12
24,1980-07-31,846.13
25,1980-08-31,859.53
26,1980-09-30,847.96
27,1980-10-31,849.29
28,1980-11-30,858.19
29,1980-12-31,863.83
30,1981-01-31,842.72
31,1981-02-28,844.88
32,1981-03-31,854.69
33,1981-04-30,851.15
34,1981-05-31,855.53
35,1981-06-30,850.71
36,1981-07-31,861.15
37,1981-08-31,849.65
38,1981-09-30,839.16
39,1981-10-31,840.27
40,1981-11-30,843.31
41,1981-12-31,829.96
42,1982-01-31,829.07
43,1982-02-28,823.56
44,1982-03-31,827.91
45,1982-04-30,845.23
46,1982-05-31,829.67
47,1982-06-30,820.07
48,1982-07-31,831.58
49,1982-08-31,861.49
50,1982-09-30,866.22
51,1982-10-31,881.66
52,1982-11-30,869.29
53,1982-12-31,873.83
54,1983-01-31,851.87
55,1983-02-28,849.83
56,1983-03-31,848.26
57,1983-04-30,832.93
58,1983-05-31,819.73
59,1983-06-30,820.68
60,1983-07-31,848.41
61,1983-08-31,845.29
62,1983-09-30,864.07
63,1983-10-31,859.69
64,1983-11-30,868.86
65,1983-12-31,874.49
66,1984-01-31,844.94
67,1984-02-29,839.42
68,1984-03-31,850.2
69,1984-04-30,848.31
70,1984-05-31,850.26
71,1984-06-30,860.34
72,1984-07-31,861.62
73,1984-08-31,847.09
74,1984-09-30,843.86
75,1984-10-31,849.64
76,1984-11-30,855.83
77,1984-12-31,844.11
78,1985-01-31,855.26
79,1985-02-28,856.33
80,1985-03-31,851.61
81,1985-04-30,871.24
82,1985-05-31,845.21
83,1985-06-30,831.34
84,1985-07-31,863.83
85,1985-08-31,857.44
86,1985-09-30,868.24
87,1985-10-31,866.03
88,1985-11-30,849.95
89,1985-12-31,840.46
90,1986-01-31,876.55
91,1986-02-28,850.21
92,1986-03-31,863.53
93,1986-04-30,875.79
94,1986-05-31,858.91
95,1986-06-30,799.01
96,1986-07-31,791.21
97,1986-08-31,772.85
98,1986-09-30,789.13
99,1986-10-31,811.79
100,1986-11-30,849.05
101,1986-12-31,857.76
102,1987-01-31,856.61
103,1987-02-28,851.85
104,1987-03-31,871.78
105,1987-04-30,853.83
106,1987-05-31,865.26
107,1987-06-30,841.94
108,1987-07-31,856.51
109,1987-08-31,848.09
110,1987-09-30,850.87
111,1987-10-31,857.37
112,1987-11-30,841.59
113,1987-12-31,840.03
114,1988-01-31,823.63
115,1988-02-29,814.55
116,1988-03-31,803.69
117,1988-04-30,806.04
118,1988-05-31,814.34
119,1988-06-30,811.1
120,1988-07-31,830.07
121,1988-08-31,823.89
122,1988-09-30,862.06
123,1988-10-31,854.67
124,1988-11-30,849.02
125,1988-12-31,840.59
126,1989-01-31,855.8
127,1989-02-28,837.77
128,1989-03-31,834.7
129,1989-04-30,846.68
130,1989-05-31,831.63
131,1989-06-30,848.74
132,1989-07-31,833.83
133,1989-08-31,855.49
134,1989-09-30,862.28
135,1989-10-31,874.14
136,1989-11-30,846.93
137,1989-12-31,891.1
138,1990-01-31,888.38
