,Timestamp,Value
0,1980-03-31,2745.9
1,1980-06-30,2911.5
2,1980-09-30,2965.7
3,1980-12-31,2986.7
4,1981-03-31,3019.6
5,1981-06-30,3215.9
6,1981-09-30,3300.6
7,1981-12-31,3315.3
8,1982-03-31,3328.8
9,1982-06-30,3541.9
10,1982-09-30,3599.2
11,1982-12-31,3606.4
12,1983-03-31,3547.1
13,1983-06-30,3752.3
14,1983-09-30,3811.0
15,1983-12-31,3813.4
16,1984-03-31,3759.2
17,1984-06-30,3969.0
18,1984-09-30,4038.4
19,1984-12-31,4052.7
20,1985-03-31,3983.3
21,1985-06-30,4205.7
22,1985-09-30,4279.4
23,1985-12-31,4284.2
24,1986-03-31,4195.5
25,1986-06-30,4427.4
26,1986-09-30,4489.5
27,1986-12-31,4507.1
28,1987-03-31,4363.9
29,1987-06-30,4602.3
30,1987-09-30,4704.3
31,1987-12-31,4716.5
32,1988-03-31,4600.8
33,1988-06-30,4859.6
34,1988-09-30,4951.1
35,1988-12-31,4999.9
36,1989-03-31,4862.8
37,1989-06-30,5169.1
38,1989-09-30,5258.7
39,1989-12-31,5272.4
40,1990-03-31,5176.9
41,1990-06-30,5484.7
42,1990-09-30,5587.8
43,1990-12-31,5599.2
44,1991-03-31,5565.2
45,1991-06-30,5901.5
46,1991-09-30,6001.3
47,1991-12-31,6049.3
48,1992-03-31,5965.2
49,1992-06-30,6362.8
50,1992-09-30,6432.7
51,1992-12-31,6496.8
