,Timestamp,Value
0,1971-12-31,7455.0
1,1972-12-31,7507.0
2,1973-12-31,7473.0
3,1974-12-31,7424.0
4,1975-12-31,7379.0
5,1976-12-31,7352.0
6,1977-12-31,7298.0
7,1978-12-31,7244.0
8,1979-12-31,7214.0
9,1980-12-31,7159.0
10,1981-12-31,7100.0
11,1982-12-31,7007.0
12,1983-12-31,6926.0
13,1984-12-31,6834.0
14,1985-12-31,6712.0
15,1986-12-31,6628.0
16,1987-12-31,6554.0
17,1988-12-31,6505.0
18,1989-12-31,6459.0
19,1990-12-31,6402.0
20,1991-12-31,6354.0
21,1992-12-31,6274.0
22,1993-12-31,6199.0
23,1994-12-31,6150.0
24,1995-12-31,6142.0
