,Timestamp,Value
0,1969-12-31,2.1
1,1970-03-31,3.9
2,1970-06-30,2.9
3,1970-09-30,2.5
4,1970-12-31,3.2
5,1971-03-31,5.2
6,1971-06-30,4.3
7,1971-09-30,3.1
8,1971-12-31,3.8
9,1972-03-31,6.3
10,1972-06-30,4.7
11,1972-09-30,3.4
12,1972-12-31,3.5
13,1973-03-31,5.2
14,1973-06-30,4.0
15,1973-09-30,2.7
16,1973-12-31,3.0
17,1974-03-31,5.2
18,1974-06-30,3.8
19,1974-09-30,2.4
20,1974-12-31,3.5
21,1975-03-31,6.3
22,1975-06-30,4.8
23,1975-09-30,3.8
24,1975-12-31,4.6
25,1976-03-31,7.6
26,1976-06-30,5.9
27,1976-09-30,5.2
28,1976-12-31,6.0
29,1977-03-31,10.1
30,1977-06-30,8.0
31,1977-09-30,6.2
32,1977-12-31,6.1
33,1978-03-31,10.1
34,1978-06-30,7.6
35,1978-09-30,4.9
36,1978-12-31,4.6
37,1979-03-31,7.5
38,1979-06-30,4.9
39,1979-09-30,3.4
40,1979-12-31,3.9
41,1980-03-31,8.2
42,1980-06-30,6.3
43,1980-09-30,5.3
