,Timestamp,Value
0,1984-03-31,6956.5
1,1984-06-30,6703.5
2,1984-09-30,6885.5
3,1984-12-31,7478.0
4,1985-03-31,7045.5
5,1985-06-30,6582.5
6,1985-09-30,6777.5
7,1985-12-31,7574.5
8,1986-03-31,6387.0
9,1986-06-30,5478.0
10,1986-09-30,5077.5
11,1986-12-31,5490.5
12,1987-03-31,5243.5
13,1987-06-30,5531.0
14,1987-09-30,5975.5
15,1987-12-31,6380.5
16,1988-03-31,6280.5
17,1988-06-30,6263.0
18,1988-09-30,5823.5
19,1988-12-31,5732.0
20,1989-03-31,6268.5
21,1989-06-30,6290.0
22,1989-09-30,6048.0
23,1989-12-31,6503.5
24,1990-03-31,6786.0
25,1990-06-30,6140.0
26,1990-09-30,7246.0
27,1990-12-31,8737.5
28,1991-03-31,7436.0
29,1991-06-30,6401.5
30,1991-09-30,6680.5
31,1991-12-31,7503.0
32,1992-03-31,6772.0
33,1992-06-30,6747.5
34,1992-09-30,7209.5
35,1992-12-31,7709.5
36,1993-03-31,6685.0
37,1993-06-30,7175.5
38,1993-09-30,6991.0
39,1993-12-31,7436.5
40,1994-03-31,6616.0
41,1994-06-30,7088.0
42,1994-09-30,7417.0
43,1994-12-31,8376.5
