,Timestamp,Value
0,1978-06-30,19168.0
1,1978-09-30,16279.0
2,1978-12-31,12767.0
3,1979-03-31,13116.0
4,1979-06-30,13141.0
5,1979-09-30,15385.0
6,1979-12-31,14279.0
7,1980-03-31,17802.0
8,1980-06-30,19297.0
9,1980-09-30,20983.0
10,1980-12-31,18198.0
11,1981-03-31,17533.0
12,1981-06-30,16297.0
13,1981-09-30,17888.0
14,1981-12-31,16737.0
15,1982-03-31,24469.0
16,1982-06-30,25004.0
17,1982-09-30,23797.0
18,1982-12-31,19169.0
19,1983-03-31,21841.0
20,1983-06-30,23124.0
21,1983-09-30,26375.0
22,1983-12-31,26513.0
23,1984-03-31,31874.0
24,1984-06-30,36355.0
25,1984-09-30,32115.0
26,1984-12-31,28230.0
27,1985-03-31,18889.0
28,1985-06-30,19612.0
29,1985-09-30,29231.0
30,1985-12-31,34971.0
31,1986-03-31,35974.0
32,1986-06-30,37522.0
33,1986-09-30,25991.0
34,1986-12-31,17254.0
35,1987-03-31,17976.0
36,1987-06-30,25295.0
37,1987-09-30,32532.0
38,1987-12-31,28565.0
39,1988-03-31,36819.0
40,1988-06-30,28852.0
41,1988-09-30,23243.0
