,Timestamp,Value
0,1984-03-31,2436.4
1,1984-06-30,2823.8
2,1984-09-30,2702.0
3,1984-12-31,2631.4
4,1985-03-31,2525.9
5,1985-06-30,2845.8
6,1985-09-30,2776.9
7,1985-12-31,2767.3
8,1986-03-31,2605.9
9,1986-06-30,2985.2
10,1986-09-30,3050.8
11,1986-12-31,2953.9
12,1987-03-31,2867.8
13,1987-06-30,3452.6
14,1987-09-30,3510.9
15,1987-12-31,3376.6
16,1988-03-31,3469.5
17,1988-06-30,3958.6
18,1988-09-30,4081.2
19,1988-12-31,3845.4
20,1989-03-31,3936.0
21,1989-06-30,4469.3
22,1989-09-30,4383.7
23,1989-12-31,4485.5
24,1990-03-31,4474.2
25,1990-06-30,4956.8
26,1990-09-30,5034.8
27,1990-12-31,4886.3
28,1991-03-31,4759.4
29,1991-06-30,5403.1
30,1991-09-30,5412.4
31,1991-12-31,5197.5
32,1992-03-31,5322.6
33,1992-06-30,6063.5
34,1992-09-30,6271.8
35,1992-12-31,5986.3
36,1993-03-31,6061.8
37,1993-06-30,6604.1
38,1993-09-30,6988.4
39,1993-12-31,6629.7
40,1994-03-31,7063.7
41,1994-06-30,7685.5
42,1994-09-30,7793.0
43,1994-12-31,7688.5
