,Timestamp,Value
0,1980-03-31,3542.62
1,1980-06-30,3463.8
2,1980-09-30,3959.26
3,1980-12-31,4521.04
4,1981-03-31,3830.34
5,1981-06-30,3547.68
6,1981-09-30,4051.02
7,1981-12-31,4637.32
8,1982-03-31,3794.3
9,1982-06-30,3594.9
10,1982-09-30,4143.74
11,1982-12-31,4651.34
12,1983-03-31,3710.5
13,1983-06-30,3445.6
14,1983-09-30,4020.76
15,1983-12-31,4636.56
16,1984-03-31,3834.78
17,1984-06-30,3727.54
18,1984-09-30,4348.12
19,1984-12-31,4942.04
20,1985-03-31,4128.1
21,1985-06-30,3981.34
22,1985-09-30,4597.9
23,1985-12-31,5332.3
24,1986-03-31,4345.52
25,1986-06-30,4133.0
26,1986-09-30,4716.78
27,1986-12-31,5395.38
28,1987-03-31,4475.7
29,1987-06-30,4239.22
30,1987-09-30,5119.02
31,1987-12-31,6136.14
32,1988-03-31,5306.18
33,1988-06-30,4905.84
34,1988-09-30,5822.14
35,1988-12-31,6706.76
36,1989-03-31,5755.24
37,1989-06-30,5460.26
38,1989-09-30,6459.44
39,1989-12-31,7496.1
40,1990-03-31,6385.02
41,1990-06-30,6107.78
42,1990-09-30,7157.76
43,1990-12-31,8160.36
44,1991-03-31,7092.58
45,1991-06-30,6423.14
46,1991-09-30,7380.88
47,1991-12-31,8288.52
48,1992-03-31,7100.86
49,1992-06-30,6419.22
50,1992-09-30,7256.6
51,1992-12-31,8186.12
