,Timestamp,Value
0,1900-01-31,4472.0
1,1900-02-28,5351.0
2,1900-03-31,6366.0
3,1900-04-30,4927.0
4,1900-05-31,4940.0
5,1900-06-30,6298.0
6,1900-07-31,5848.0
7,1900-08-31,7488.0
8,1900-09-30,6844.0
9,1900-10-31,5255.0
10,1900-11-30,4159.0
11,1900-12-31,5615.0
12,1901-01-31,3518.0
13,1901-02-28,5015.0
14,1901-03-31,3905.0
15,1901-04-30,4960.0
16,1901-05-31,4610.0
17,1901-06-30,7542.0
18,1901-07-31,6450.0
19,1901-08-31,9177.0
20,1901-09-30,9855.0
21,1901-10-31,6460.0
22,1901-11-30,5889.0
23,1901-12-31,7044.0
24,1902-01-31,5615.0
25,1902-02-28,6043.0
26,1902-03-31,5809.0
27,1902-04-30,7372.0
28,1902-05-31,8883.0
29,1902-06-30,9087.0
30,1902-07-31,10160.0
31,1902-08-31,10189.0
32,1902-09-30,10996.0
33,1902-10-31,9523.0
34,1902-11-30,7161.0
35,1902-12-31,10131.0
36,1903-01-31,6504.0
37,1903-02-28,5120.0
38,1903-03-31,8544.0
39,1903-04-30,7581.0
40,1903-05-31,9011.0
41,1903-06-30,12927.0
42,1903-07-31,11421.0
43,1903-08-31,12530.0
44,1903-09-30,13335.0
45,1903-10-31,9454.0
46,1903-11-30,8250.0
47,1903-12-31,8146.0
