,Timestamp,Value
0,1959-12-31,4900.0
1,1960-12-31,5050.0
2,1961-12-31,4950.0
3,1962-12-31,5000.0
4,1963-12-31,5100.0
5,1964-12-31,5200.0
6,1965-12-31,5150.0
7,1966-12-31,5250.0
8,1967-12-31,5300.0
9,1968-12-31,5350.0
10,1969-12-31,5400.0
11,1970-12-31,5750.0
12,1971-12-31,5800.0
13,1972-12-31,6100.0
14,1973-12-31,6200.0
15,1974-12-31,6500.0
16,1975-12-31,6650.0
17,1976-12-31,6800.0
18,1977-12-31,7200.0
19,1978-12-31,7300.0
20,1979-12-31,7300.0
21,1980-12-31,7550.0
22,1981-12-31,7700.0
23,1982-12-31,7700.0
24,1983-12-31,8000.0
25,1984-12-31,8100.0
26,1985-12-31,8050.0
27,1986-12-31,8100.0
28,1987-12-31,8200.0
29,1988-12-31,8250.0
30,1989-12-31,8250.0
31,1990-12-31,8500.0
32,1991-12-31,8700.0
33,1992-12-31,8850.0
34,1993-12-31,9050.0
35,1994-12-31,8800.0
