,Timestamp,Value
0,1971-12-31,81.0
1,1972-03-31,79.0
2,1972-06-30,81.0
3,1972-09-30,86.0
4,1972-12-31,86.0
5,1973-03-31,90.0
6,1973-06-30,86.0
7,1973-09-30,91.0
8,1973-12-31,91.0
9,1974-03-31,91.0
10,1974-06-30,85.0
11,1974-09-30,88.0
12,1974-12-31,88.0
13,1975-03-31,86.0
14,1975-06-30,82.0
15,1975-09-30,86.0
16,1975-12-31,88.0
17,1976-03-31,93.0
18,1976-06-30,90.0
19,1976-09-30,98.0
20,1976-12-31,103.0
21,1977-03-31,103.0
22,1977-06-30,101.0
23,1977-09-30,101.0
24,1977-12-31,105.0
25,1978-03-31,108.0
26,1978-06-30,103.0
27,1978-09-30,101.0
28,1978-12-31,98.0
29,1979-03-31,101.0
30,1979-06-30,98.0
31,1979-09-30,102.0
32,1979-12-31,97.0
33,1980-03-31,102.0
34,1980-06-30,100.0
35,1980-09-30,101.0
36,1980-12-31,108.0
37,1981-03-31,118.0
38,1981-06-30,112.0
39,1981-09-30,115.0
40,1981-12-31,115.0
41,1982-03-31,117.0
42,1982-06-30,109.0
43,1982-09-30,114.0
44,1982-12-31,109.0
45,1983-03-31,111.0
46,1983-06-30,105.0
47,1983-09-30,110.0
48,1983-12-31,113.0
49,1984-03-31,113.0
50,1984-06-30,108.0
51,1984-09-30,110.0
52,1984-12-31,112.0
53,1985-03-31,119.0
54,1985-06-30,116.0
55,1985-09-30,122.0
56,1985-12-31,131.0
57,1986-03-31,135.0
58,1986-06-30,133.0
59,1986-09-30,138.0
60,1986-12-31,142.0
61,1987-03-31,144.0
62,1987-06-30,127.0
63,1987-09-30,117.0
64,1987-12-31,125.0
65,1988-03-31,134.0
66,1988-06-30,127.0
67,1988-09-30,121.0
