,Timestamp,Value
0,1978-03-31,132.1
1,1978-06-30,176.7
2,1978-09-30,171.7
3,1978-12-31,215.2
4,1979-03-31,119.6
5,1979-06-30,272.1
6,1979-09-30,256.3
7,1979-12-31,158.1
8,1980-03-31,193.5
9,1980-06-30,315.9
10,1980-09-30,290.0
11,1980-12-31,213.1
12,1981-03-31,337.5
13,1981-06-30,343.3
14,1981-09-30,395.1
15,1981-12-31,309.1
16,1982-03-31,239.3
17,1982-06-30,424.0
18,1982-09-30,532.7
19,1982-12-31,392.6
20,1983-03-31,454.2
21,1983-06-30,1009.4
22,1983-09-30,826.7
23,1983-12-31,359.4
24,1984-03-31,202.9
25,1984-06-30,304.0
