,Timestamp,Value
0,1985-03-31,3344.8
1,1985-06-30,3503.6
2,1985-09-30,3457.0
3,1985-12-31,3574.0
4,1986-03-31,3583.2
5,1986-06-30,3616.8
6,1986-09-30,3746.4
7,1986-12-31,3768.0
8,1987-03-31,3878.8
9,1987-06-30,3841.8
10,1987-09-30,3922.0
11,1987-12-31,4096.2
12,1988-03-31,4159.2
13,1988-06-30,4132.6
14,1988-09-30,4012.0
15,1988-12-31,4312.2
16,1989-03-31,4336.4
17,1989-06-30,3796.8
18,1989-09-30,3826.2
19,1989-12-31,3771.0
20,1990-03-31,3883.8
21,1990-06-30,4154.8
22,1990-09-30,4282.6
23,1990-12-31,4555.6
24,1991-03-31,4057.4
25,1991-06-30,3817.2
26,1991-09-30,3650.6
27,1991-12-31,3836.0
28,1992-03-31,3732.0
29,1992-06-30,3730.8
30,1992-09-30,3754.4
31,1992-12-31,3633.0
32,1993-03-31,3730.0
33,1993-06-30,4462.4
34,1993-09-30,4422.8
