,Timestamp,Value
0,1977-09-30,162.9
1,1977-10-31,177.3
2,1977-11-30,201.2
3,1977-12-31,252.1
4,1978-01-31,234.1
5,1978-02-28,214.5
6,1978-03-31,207.0
7,1978-04-30,175.8
8,1978-05-31,198.7
9,1978-06-30,206.4
10,1978-07-31,207.5
11,1978-08-31,192.3
12,1978-09-30,198.0
13,1978-10-31,186.0
14,1978-11-30,225.0
15,1978-12-31,281.0
16,1979-01-31,253.0
17,1979-02-28,227.0
18,1979-03-31,248.0
19,1979-04-30,223.0
20,1979-05-31,247.0
21,1979-06-30,249.0
22,1979-07-31,237.0
23,1979-08-31,269.0
24,1979-09-30,246.0
25,1979-10-31,253.0
26,1979-11-30,282.0
27,1979-12-31,332.0
28,1980-01-31,305.0
29,1980-02-29,298.0
30,1980-03-31,295.0
31,1980-04-30,284.0
32,1980-05-31,301.0
33,1980-06-30,308.0
34,1980-07-31,291.0
35,1980-08-31,311.0
36,1980-09-30,289.0
37,1980-10-31,292.0
38,1980-11-30,323.0
39,1980-12-31,388.0
40,1981-01-31,371.0
41,1981-02-28,339.0
42,1981-03-31,340.0
43,1981-04-30,317.0
44,1981-05-31,339.0
45,1981-06-30,370.0
46,1981-07-31,352.0
47,1981-08-31,307.0
48,1981-09-30,315.0
49,1981-10-31,329.0
50,1981-11-30,380.0
51,1981-12-31,453.0
52,1982-01-31,444.0
53,1982-02-28,379.0
54,1982-03-31,408.0
55,1982-04-30,371.0
56,1982-05-31,357.0
57,1982-06-30,376.0
58,1982-07-31,366.0
59,1982-08-31,338.0
60,1982-09-30,321.0
61,1982-10-31,322.0
62,1982-11-30,332.0
63,1982-12-31,420.0
64,1983-01-31,391.0
65,1983-02-28,331.0
66,1983-03-31,336.0
67,1983-04-30,303.0
68,1983-05-31,342.0
69,1983-06-30,357.0
70,1983-07-31,354.0
71,1983-08-31,333.0
72,1983-09-30,312.0
73,1983-10-31,302.0
74,1983-11-30,317.0
75,1983-12-31,411.0
76,1984-01-31,379.0
77,1984-02-29,360.0
