,Timestamp,Value
0,1978-06-30,117.1
1,1978-07-31,126.9
2,1978-08-31,120.5
3,1978-09-30,128.7
4,1978-10-31,133.7
5,1978-11-30,123.3
6,1978-12-31,133.1
7,1979-01-31,122.7
8,1979-02-28,128.2
9,1979-03-31,96.3
10,1979-04-30,110.9
11,1979-05-31,104.2
12,1979-06-30,125.4
13,1979-07-31,125.5
14,1979-08-31,130.4
15,1979-09-30,149.0
16,1979-10-31,136.5
17,1979-11-30,128.8
18,1979-12-31,148.0
19,1980-01-31,140.2
20,1980-02-29,155.7
21,1980-03-31,130.1
22,1980-04-30,137.9
23,1980-05-31,103.0
24,1980-06-30,141.3
25,1980-07-31,154.2
26,1980-08-31,142.8
27,1980-09-30,145.3
28,1980-10-31,143.9
29,1980-11-30,137.4
30,1980-12-31,133.6
31,1981-01-31,126.4
32,1981-02-28,133.8
33,1981-03-31,100.0
34,1981-04-30,124.6
35,1981-05-31,106.4
36,1981-06-30,127.3
37,1981-07-31,130.8
38,1981-08-31,135.7
39,1981-09-30,130.4
40,1981-10-31,134.7
41,1981-11-30,109.4
42,1981-12-31,133.3
43,1982-01-31,110.6
44,1982-02-28,113.6
45,1982-03-31,120.7
46,1982-04-30,118.2
47,1982-05-31,43.5
48,1982-06-30,94.4
49,1982-07-31,120.1
50,1982-08-31,82.5
51,1982-09-30,99.0
52,1982-10-31,126.0
53,1982-11-30,87.0
54,1982-12-31,89.0
55,1983-01-31,99.0
56,1983-02-28,94.0
57,1983-03-31,36.0
58,1983-04-30,85.0
59,1983-05-31,59.0
60,1983-06-30,44.0
61,1983-07-31,93.0
62,1983-08-31,105.0
63,1983-09-30,103.0
64,1983-10-31,96.0
65,1983-11-30,87.0
66,1983-12-31,80.0
67,1984-01-31,83.0
68,1984-02-29,61.0
69,1984-03-31,67.0
70,1984-04-30,78.0
71,1984-05-31,74.0
72,1984-06-30,44.0
73,1984-07-31,82.0
74,1984-08-31,107.0
75,1984-09-30,104.0
76,1984-10-31,103.0
77,1984-11-30,103.0
78,1984-12-31,100.0
79,1985-01-31,97.0
80,1985-02-28,85.0
81,1985-03-31,95.0
82,1985-04-30,88.0
83,1985-05-31,96.0
