,Timestamp,Value
0,1975-12-31,5.14
1,1976-01-31,10.5
2,1976-02-29,9.94
3,1976-03-31,10.73
4,1976-04-30,11.71
5,1976-05-31,9.05
6,1976-06-30,11.24
7,1976-07-31,10.92
8,1976-08-31,11.1
9,1976-09-30,10.94
10,1976-10-31,11.07
11,1976-11-30,10.57
12,1976-12-31,3.79
13,1977-01-31,9.36
14,1977-02-28,11.93
15,1977-03-31,12.15
16,1977-04-30,11.82
17,1977-05-31,10.64
18,1977-06-30,11.4
19,1977-07-31,11.1
20,1977-08-31,11.4
21,1977-09-30,11.8
22,1977-10-31,11.5
23,1977-11-30,12.0
24,1977-12-31,12.36
25,1978-01-31,11.54
26,1978-02-28,11.52
27,1978-03-31,13.22
28,1978-04-30,12.54
29,1978-05-31,11.98
30,1978-06-30,11.51
31,1978-07-31,11.36
32,1978-08-31,12.78
33,1978-09-30,13.63
34,1978-10-31,12.5
35,1978-11-30,13.02
36,1978-12-31,5.06
37,1979-01-31,11.38
38,1979-02-28,12.87
39,1979-03-31,12.8
40,1979-04-30,13.9
41,1979-05-31,12.1
42,1979-06-30,10.2
43,1979-07-31,13.0
44,1979-08-31,14.2
45,1979-09-30,13.5
46,1979-10-31,12.4
47,1979-11-30,14.1
48,1979-12-31,4.8
49,1980-01-31,12.5
50,1980-02-29,13.8
51,1980-03-31,13.2
52,1980-04-30,14.6
53,1980-05-31,12.8
54,1980-06-30,13.2
55,1980-07-31,13.6
56,1980-08-31,14.9
57,1980-09-30,12.7
58,1980-10-31,14.0
59,1980-11-30,14.0
60,1980-12-31,6.82
61,1981-01-31,11.24
62,1981-02-28,13.49
63,1981-03-31,14.16
64,1981-04-30,14.83
65,1981-05-31,11.52
66,1981-06-30,14.97
67,1981-07-31,13.62
68,1981-08-31,14.97
69,1981-09-30,14.3
70,1981-10-31,14.3
71,1981-11-30,14.3
72,1981-12-31,7.0
73,1982-01-31,12.9
74,1982-02-28,14.29
75,1982-03-31,17.07
76,1982-04-30,14.5
77,1982-05-31,12.27
78,1982-06-30,15.35
79,1982-07-31,14.02
80,1982-08-31,14.81
81,1982-09-30,15.4
82,1982-10-31,14.7
83,1982-11-30,14.0
84,1982-12-31,10.7
85,1983-01-31,9.6
86,1983-02-28,15.8
87,1983-03-31,16.1
88,1983-04-30,14.7
89,1983-05-31,13.5
90,1983-06-30,15.6
91,1983-07-31,14.2
92,1983-08-31,15.0
93,1983-09-30,16.5
94,1983-10-31,14.2
95,1983-11-30,15.1
96,1983-12-31,11.6
97,1984-01-31,10.3
98,1984-02-29,16.6
99,1984-03-31,16.5
100,1984-04-30,15.4
101,1984-05-31,14.5
