,Timestamp,Value
0,1979-03-31,6001.29
1,1979-06-30,6213.72
2,1979-09-30,6242.97
3,1979-12-31,6070.53
4,1980-03-31,6000.42
5,1980-06-30,5905.95
6,1980-09-30,5925.33
7,1980-12-31,5982.66
8,1981-03-31,6056.91
9,1981-06-30,6188.52
10,1981-09-30,6403.53
11,1981-12-31,5940.27
12,1982-03-31,5884.29
13,1982-06-30,5778.24
14,1982-09-30,5854.83
15,1982-12-31,5594.58
16,1983-03-31,5467.86
17,1983-06-30,5701.89
18,1983-09-30,6244.71
19,1983-12-31,6075.09
20,1984-03-31,6108.84
21,1984-06-30,6349.14
22,1984-09-30,6457.32
23,1984-12-31,6149.28
24,1985-03-31,6022.02
25,1985-06-30,6193.89
26,1985-09-30,6340.86
27,1985-12-31,6052.26
28,1986-03-31,5982.99
29,1986-06-30,6135.12
30,1986-09-30,6307.5
31,1986-12-31,6143.85
32,1987-03-31,5950.26
33,1987-06-30,6304.98
34,1987-09-30,6646.89
35,1987-12-31,6409.14
36,1988-03-31,6345.78
37,1988-06-30,6556.68
38,1988-09-30,6889.83
39,1988-12-31,6636.12
40,1989-03-31,6541.59
41,1989-06-30,6764.64
42,1989-09-30,7001.82
43,1989-12-31,6812.43
44,1990-03-31,6621.39
45,1990-06-30,6937.26
46,1990-09-30,7272.21
47,1990-12-31,6927.78
48,1991-03-31,6577.65
49,1991-06-30,6947.73
50,1991-09-30,7322.46
51,1991-12-31,6961.02
52,1992-03-31,6793.92
53,1992-06-30,7003.53
54,1992-09-30,7467.18
55,1992-12-31,7010.01
56,1993-03-31,6754.77
57,1993-06-30,7061.01
58,1993-09-30,7476.42
