,Timestamp,Value
0,1980-03-31,4375.0
1,1980-06-30,4132.0
2,1980-09-30,4223.0
3,1980-12-31,4108.0
4,1981-03-31,4728.0
5,1981-06-30,4403.5
6,1981-09-30,4477.5
7,1981-12-31,4391.0
8,1982-03-31,5100.5
9,1982-06-30,4716.5
10,1982-09-30,4805.0
11,1982-12-31,4691.5
12,1983-03-31,5231.5
13,1983-06-30,4899.0
14,1983-09-30,4981.5
15,1983-12-31,4890.5
16,1984-03-31,5504.0
17,1984-06-30,5124.0
18,1984-09-30,5222.0
19,1984-12-31,5066.5
20,1985-03-31,5776.0
21,1985-06-30,5424.5
22,1985-09-30,5498.5
23,1985-12-31,5306.0
24,1986-03-31,6017.5
25,1986-06-30,5629.5
26,1986-09-30,5776.0
27,1986-12-31,5551.0
28,1987-03-31,6288.0
29,1987-06-30,5833.5
30,1987-09-30,5929.5
31,1987-12-31,5658.5
32,1988-03-31,6351.5
33,1988-06-30,5942.0
34,1988-09-30,6110.5
35,1988-12-31,5894.0
36,1989-03-31,6718.5
37,1989-06-30,6233.0
38,1989-09-30,6335.5
39,1989-12-31,6046.0
40,1990-03-31,7014.0
41,1990-06-30,6507.0
42,1990-09-30,6613.5
43,1990-12-31,6311.5
44,1991-03-31,7435.5
45,1991-06-30,6898.0
46,1991-09-30,7011.0
47,1991-12-31,6691.0
48,1992-03-31,7779.0
49,1992-06-30,7217.0
50,1992-09-30,7335.5
51,1992-12-31,7000.5
