,Timestamp,Value
0,1975-12-31,510.1
1,1976-03-31,516.6
2,1976-06-30,522.0
3,1976-09-30,535.7
4,1976-12-31,544.7
5,1977-03-31,555.0
6,1977-06-30,561.4
7,1977-09-30,568.2
8,1977-12-31,574.3
9,1978-03-31,582.7
10,1978-06-30,593.3
11,1978-09-30,604.8
12,1978-12-31,617.8
13,1979-03-31,626.0
14,1979-06-30,636.1
15,1979-09-30,639.9
16,1979-12-31,654.3
17,1980-03-31,669.7
18,1980-06-30,684.7
19,1980-09-30,705.6
20,1980-12-31,722.2
21,1981-03-31,732.2
22,1981-06-30,746.0
23,1981-09-30,754.2
24,1981-12-31,765.2
25,1982-03-31,779.7
26,1982-06-30,792.9
27,1982-09-30,807.0
28,1982-12-31,832.0
29,1983-03-31,851.4
30,1983-06-30,872.1
31,1983-09-30,887.6
32,1983-12-31,904.3
33,1984-03-31,918.3
34,1984-06-30,935.0
35,1984-09-30,947.1
36,1984-12-31,961.7
37,1985-03-31,972.3
38,1985-06-30,986.8
39,1985-09-30,993.7
40,1985-12-31,1026.5
41,1986-03-31,1046.5
42,1986-06-30,1067.6
43,1986-09-30,1087.7
44,1986-12-31,1122.3
45,1987-03-31,1146.6
46,1987-06-30,1169.3
47,1987-09-30,1208.6
48,1987-12-31,1253.5
49,1988-03-31,1273.0
50,1988-06-30,1302.1
51,1988-09-30,1326.1
52,1988-12-31,1360.0
53,1989-03-31,1386.4
54,1989-06-30,1424.2
55,1989-09-30,1439.4
56,1989-12-31,1468.4
57,1990-03-31,1512.3
58,1990-06-30,1550.6
59,1990-09-30,1592.5
