,Timestamp,Value
0,1975-12-31,48.6
1,1976-03-31,49.3
2,1976-06-30,50.4
3,1976-09-30,52.8
4,1976-12-31,53.9
5,1977-03-31,55.2
6,1977-06-30,55.7
7,1977-09-30,58.1
8,1977-12-31,59.2
9,1978-03-31,60.4
10,1978-06-30,61.1
11,1978-09-30,62.0
12,1978-12-31,64.1
13,1979-03-31,65.6
14,1979-06-30,67.6
15,1979-09-30,65.4
16,1979-12-31,71.4
17,1980-03-31,71.4
18,1980-06-30,73.9
19,1980-09-30,76.9
20,1980-12-31,80.4
21,1981-03-31,76.4
22,1981-06-30,79.4
23,1981-09-30,79.1
24,1981-12-31,77.5
25,1982-03-31,80.9
26,1982-06-30,80.1
27,1982-09-30,80.2
28,1982-12-31,85.2
29,1983-03-31,86.6
30,1983-06-30,90.5
31,1983-09-30,90.7
32,1983-12-31,92.2
33,1984-03-31,92.0
34,1984-06-30,91.6
35,1984-09-30,91.7
36,1984-12-31,89.7
37,1985-03-31,90.7
38,1985-06-30,90.7
39,1985-09-30,84.5
40,1985-12-31,93.6
41,1986-03-31,96.5
42,1986-06-30,98.7
43,1986-09-30,103.7
44,1986-12-31,106.4
45,1987-03-31,109.2
46,1987-06-30,111.8
47,1987-09-30,117.6
48,1987-12-31,124.9
49,1988-03-31,123.0
50,1988-06-30,121.2
51,1988-09-30,118.1
52,1988-12-31,114.9
53,1989-03-31,115.0
54,1989-06-30,116.1
55,1989-09-30,103.1
56,1989-12-31,106.0
57,1990-03-31,108.4
58,1990-06-30,115.1
59,1990-09-30,118.0
