,Timestamp,Value
0,1975-12-31,104.1
1,1976-01-31,112.8
2,1976-02-29,112.2
3,1976-03-31,103.2
4,1976-04-30,108.3
5,1976-05-31,107.9
6,1976-06-30,107.9
7,1976-07-31,108.5
8,1976-08-31,108.0
9,1976-09-30,107.8
10,1976-10-31,109.2
11,1976-11-30,109.5
12,1976-12-31,102.8
13,1977-01-31,106.4
14,1977-02-28,104.6
15,1977-03-31,114.3
16,1977-04-30,111.3
17,1977-05-31,108.2
18,1977-06-30,108.2
19,1977-07-31,109.5
20,1977-08-31,109.6
21,1977-09-30,116.9
22,1977-10-31,124.2
23,1977-11-30,133.9
24,1977-12-31,130.2
25,1978-01-31,131.5
26,1978-02-28,130.8
27,1978-03-31,128.1
28,1978-04-30,129.8
29,1978-05-31,132.6
30,1978-06-30,134.0
31,1978-07-31,103.9
32,1978-08-31,118.4
33,1978-09-30,122.5
34,1978-10-31,124.8
35,1978-11-30,106.2
36,1978-12-31,90.0
37,1979-01-31,86.4
38,1979-02-28,86.3
39,1979-03-31,97.9
40,1979-04-30,100.3
41,1979-05-31,99.6
42,1979-06-30,101.5
43,1979-07-31,103.1
44,1979-08-31,99.6
45,1979-09-30,108.4
46,1979-10-31,91.0
47,1979-11-30,69.8
48,1979-12-31,62.6
49,1980-01-31,58.9
50,1980-02-29,73.1
51,1980-03-31,82.4
52,1980-04-30,86.3
53,1980-05-31,93.2
54,1980-06-30,97.7
55,1980-07-31,96.8
56,1980-08-31,97.9
57,1980-09-30,101.2
