,Timestamp,Value
0,1973-12-31,21046.0
1,1974-01-31,21143.0
2,1974-02-28,21296.0
3,1974-03-31,21472.0
4,1974-04-30,21762.0
5,1974-05-31,21779.0
6,1974-06-30,21887.0
7,1974-07-31,22195.0
8,1974-08-31,22404.0
9,1974-09-30,21538.0
10,1974-10-31,21740.0
11,1974-11-30,22751.0
12,1974-12-31,22918.0
13,1975-01-31,23063.0
14,1975-02-28,22834.0
15,1975-03-31,23026.0
16,1975-04-30,23383.0
17,1975-05-31,23243.0
18,1975-06-30,23622.0
19,1975-07-31,23697.0
20,1975-08-31,23760.0
21,1975-09-30,24373.0
22,1975-10-31,24667.0
23,1975-11-30,24755.0
24,1975-12-31,24919.0
25,1976-01-31,24993.0
26,1976-02-29,25430.0
27,1976-03-31,25084.0
28,1976-04-30,24653.0
29,1976-05-31,25222.0
30,1976-06-30,25328.0
31,1976-07-31,25615.0
32,1976-08-31,25667.0
33,1976-09-30,25557.0
34,1976-10-31,25568.0
35,1976-11-30,25384.0
36,1976-12-31,25828.0
37,1977-01-31,25478.0
38,1977-02-28,25758.0
39,1977-03-31,25940.0
40,1977-04-30,25966.0
41,1977-05-31,26488.0
42,1977-06-30,26325.0
43,1977-07-31,26298.0
44,1977-08-31,26899.0
45,1977-09-30,26129.0
46,1977-10-31,26396.0
47,1977-11-30,26545.0
48,1977-12-31,27123.0
49,1978-01-31,27487.0
50,1978-02-28,28096.0
51,1978-03-31,27845.0
52,1978-04-30,28209.0
53,1978-05-31,28326.0
54,1978-06-30,28843.0
55,1978-07-31,28924.0
56,1978-08-31,28934.0
57,1978-09-30,29129.0
58,1978-10-31,29259.0
59,1978-11-30,28931.0
60,1978-12-31,29384.0
61,1979-01-31,29616.0
62,1979-02-28,29321.0
63,1979-03-31,29683.0
64,1979-04-30,29717.0
65,1979-05-31,29657.0
66,1979-06-30,29552.0
67,1979-07-31,29841.0
68,1979-08-31,30058.0
69,1979-09-30,30262.0
70,1979-10-31,30197.0
71,1979-11-30,30268.0
72,1979-12-31,30334.0
73,1980-01-31,30669.0
74,1980-02-29,30695.0
75,1980-03-31,31005.0
76,1980-04-30,31198.0
77,1980-05-31,31293.0
78,1980-06-30,31601.0
79,1980-07-31,31710.0
80,1980-08-31,31951.0
81,1980-09-30,31621.0
82,1980-10-31,31282.0
83,1980-11-30,31761.0
84,1980-12-31,32290.0
85,1981-01-31,32850.0
86,1981-02-28,33274.0
87,1981-03-31,33578.0
88,1981-04-30,33502.0
89,1981-05-31,33827.0
90,1981-06-30,33688.0
91,1981-07-31,34655.0
92,1981-08-31,35219.0
93,1981-09-30,34964.0
94,1981-10-31,35574.0
95,1981-11-30,34896.0
96,1981-12-31,34886.0
97,1982-01-31,35345.0
98,1982-02-28,36450.0
99,1982-03-31,36296.0
100,1982-04-30,37141.0
101,1982-05-31,36822.0
102,1982-06-30,37342.0
103,1982-07-31,37969.0
104,1982-08-31,37746.0
105,1982-09-30,39106.0
106,1982-10-31,38713.0
107,1982-11-30,39417.0
108,1982-12-31,40707.0
109,1983-01-31,41242.0
110,1983-02-28,41979.0
111,1983-03-31,41185.0
112,1983-04-30,41723.0
113,1983-05-31,41167.0
114,1983-06-30,42767.0
115,1983-07-31,42355.0
116,1983-08-31,42529.0
117,1983-09-30,42970.0
118,1983-10-31,42976.0
119,1983-11-30,42116.0
