,Timestamp,Value
0,1978-02-28,1677.0
1,1978-03-31,1829.0
2,1978-04-30,1998.0
3,1978-05-31,1903.0
4,1978-06-30,1880.0
5,1978-07-31,1849.0
6,1978-08-31,1729.0
7,1978-09-30,2083.0
8,1978-10-31,2337.0
9,1978-11-30,2289.0
10,1978-12-31,1510.0
11,1979-01-31,1489.0
12,1979-02-28,1637.0
13,1979-03-31,1828.0
14,1979-04-30,2011.0
15,1979-05-31,2062.0
16,1979-06-30,1636.0
17,1979-07-31,1629.0
18,1979-08-31,2137.0
19,1979-09-30,2034.0
20,1979-10-31,2259.0
21,1979-11-30,1963.0
22,1979-12-31,1415.0
23,1980-01-31,2217.0
24,1980-02-29,2287.0
25,1980-03-31,1365.0
26,1980-04-30,1786.0
27,1980-05-31,1870.0
28,1980-06-30,1659.0
29,1980-07-31,1925.0
30,1980-08-31,1733.0
31,1980-09-30,1537.0
32,1980-10-31,1854.0
33,1980-11-30,1705.0
34,1980-12-31,1756.0
35,1981-01-31,1601.0
36,1981-02-28,1628.0
37,1981-03-31,1544.0
38,1981-04-30,1538.0
39,1981-05-31,1569.0
40,1981-06-30,1506.0
41,1981-07-31,1846.0
42,1981-08-31,1424.0
43,1981-09-30,1527.0
44,1981-10-31,1605.0
45,1981-11-30,1399.0
46,1981-12-31,1426.0
47,1982-01-31,1323.0
48,1982-02-28,1450.0
49,1982-03-31,1210.0
50,1982-04-30,1354.0
51,1982-05-31,1443.0
52,1982-06-30,918.0
53,1982-07-31,1551.0
54,1982-08-31,1678.0
55,1982-09-30,1302.0
56,1982-10-31,1890.0
57,1982-11-30,2069.0
58,1982-12-31,1827.0
59,1983-01-31,1311.0
60,1983-02-28,1643.0
61,1983-03-31,1503.0
62,1983-04-30,1376.0
63,1983-05-31,1604.0
64,1983-06-30,1580.0
65,1983-07-31,2554.0
66,1983-08-31,1976.0
67,1983-09-30,2549.0
68,1983-10-31,2888.0
69,1983-11-30,2519.0
70,1983-12-31,1857.0
71,1984-01-31,1636.0
72,1984-02-29,1531.0
73,1984-03-31,1373.0
74,1984-04-30,1022.0
75,1984-05-31,1740.0
76,1984-06-30,1699.0
77,1984-07-31,2312.0
78,1984-08-31,3140.0
79,1984-09-30,2572.0
