,Timestamp,Value
0,1975-12-31,140.0
1,1976-01-31,134.0
2,1976-02-29,144.0
3,1976-03-31,140.0
4,1976-04-30,139.0
5,1976-05-31,136.0
6,1976-06-30,121.0
7,1976-07-31,132.0
8,1976-08-31,132.0
9,1976-09-30,135.0
10,1976-10-31,132.0
11,1976-11-30,137.0
12,1976-12-31,143.0
13,1977-01-31,132.0
14,1977-02-28,144.0
15,1977-03-31,143.0
16,1977-04-30,144.0
17,1977-05-31,142.0
18,1977-06-30,126.0
19,1977-07-31,144.0
20,1977-08-31,141.0
21,1977-09-30,149.0
22,1977-10-31,144.0
23,1977-11-30,149.0
24,1977-12-31,152.0
25,1978-01-31,138.0
26,1978-02-28,153.0
27,1978-03-31,150.0
28,1978-04-30,146.0
29,1978-05-31,152.0
30,1978-06-30,131.0
31,1978-07-31,149.0
32,1978-08-31,148.0
33,1978-09-30,160.0
34,1978-10-31,149.0
35,1978-11-30,159.0
36,1978-12-31,158.0
37,1979-01-31,146.0
38,1979-02-28,156.0
39,1979-03-31,156.0
40,1979-04-30,151.0
41,1979-05-31,152.0
42,1979-06-30,130.0
43,1979-07-31,146.0
44,1979-08-31,145.0
45,1979-09-30,151.0
46,1979-10-31,148.0
47,1979-11-30,155.0
48,1979-12-31,157.0
49,1980-01-31,144.0
50,1980-02-29,157.0
51,1980-03-31,153.0
52,1980-04-30,153.0
53,1980-05-31,155.0
54,1980-06-30,137.0
55,1980-07-31,159.0
56,1980-08-31,162.0
57,1980-09-30,161.0
58,1980-10-31,164.0
59,1980-11-30,169.0
60,1980-12-31,171.0
61,1981-01-31,158.0
62,1981-02-28,171.0
63,1981-03-31,170.0
64,1981-04-30,170.0
65,1981-05-31,172.0
66,1981-06-30,153.0
67,1981-07-31,168.0
68,1981-08-31,173.0
69,1981-09-30,175.0
70,1981-10-31,170.0
71,1981-11-30,175.0
72,1981-12-31,173.0
73,1982-01-31,156.0
74,1982-02-28,166.0
75,1982-03-31,164.0
76,1982-04-30,155.0
77,1982-05-31,156.0
78,1982-06-30,132.0
79,1982-07-31,146.0
80,1982-08-31,138.0
81,1982-09-30,131.0
82,1982-10-31,118.0
83,1982-11-30,115.0
84,1982-12-31,111.0
85,1983-01-31,89.0
86,1983-02-28,96.0
87,1983-03-31,91.0
88,1983-04-30,93.0
89,1983-05-31,100.0
90,1983-06-30,93.0
91,1983-07-31,104.0
92,1983-08-31,107.0
93,1983-09-30,112.0
94,1983-10-31,117.0
95,1983-11-30,128.0
96,1983-12-31,133.0
97,1984-01-31,109.0
98,1984-02-29,125.0
99,1984-03-31,128.0
100,1984-04-30,129.0
101,1984-05-31,136.0
