,Timestamp,Value
0,1984-03-31,1839.24
1,1984-06-30,1813.64
2,1984-09-30,1870.94
3,1984-12-31,1885.68
4,1985-03-31,1956.32
5,1985-06-30,1932.18
6,1985-09-30,1893.08
7,1985-12-31,1953.02
8,1986-03-31,1982.36
9,1986-06-30,2004.08
10,1986-09-30,2013.9
11,1986-12-31,2022.98
12,1987-03-31,2072.88
13,1987-06-30,2059.6
14,1987-09-30,2096.76
15,1987-12-31,2053.68
16,1988-03-31,2165.6
17,1988-06-30,2158.62
18,1988-09-30,2228.96
19,1988-12-31,2282.52
20,1989-03-31,2458.12
21,1989-06-30,2470.48
22,1989-09-30,2532.96
23,1989-12-31,2583.7
24,1990-03-31,2693.42
25,1990-06-30,2685.9
26,1990-09-30,2706.76
27,1990-12-31,2703.82
28,1991-03-31,2793.4
29,1991-06-30,2845.84
30,1991-09-30,2903.2
31,1991-12-31,2933.94
32,1992-03-31,3018.7
33,1992-06-30,3029.86
34,1992-09-30,3084.7
35,1992-12-31,3414.6
36,1993-03-31,3503.5
37,1993-06-30,3541.52
38,1993-09-30,3656.92
39,1993-12-31,3741.52
40,1994-03-31,3895.2
41,1994-06-30,3925.52
42,1994-09-30,3909.42
43,1994-12-31,4058.94
