,Timestamp,Value
0,1984-03-31,2980.2
1,1984-06-30,2813.2
2,1984-09-30,3876.7
3,1984-12-31,2901.1
4,1985-03-31,3339.7
5,1985-06-30,3321.3
6,1985-09-30,4211.4
7,1985-12-31,3149.8
8,1986-03-31,3477.6
9,1986-06-30,3427.3
10,1986-09-30,4673.2
11,1986-12-31,3385.1
12,1987-03-31,1302.7
13,1987-06-30,3758.2
14,1987-09-30,5120.1
15,1987-12-31,2462.6
16,1988-03-31,3422.8
17,1988-06-30,3488.9
18,1988-09-30,5675.8
19,1988-12-31,3395.9
20,1989-03-31,3927.8
21,1989-06-30,3894.0
22,1989-09-30,5699.0
23,1989-12-31,3153.6
24,1990-03-31,3298.3
25,1990-06-30,4298.2
26,1990-09-30,4049.6
27,1990-12-31,3033.8
28,1991-03-31,3539.9
29,1991-06-30,3906.9
30,1991-09-30,5896.4
31,1991-12-31,4133.0
32,1992-03-31,4027.4
33,1992-06-30,4400.1
34,1992-09-30,6225.0
35,1992-12-31,3605.7
36,1993-03-31,3957.0
37,1993-06-30,4747.5
38,1993-09-30,6631.9
39,1993-12-31,3551.6
40,1994-03-31,3631.5
41,1994-06-30,4801.1
42,1994-09-30,6426.5
43,1994-12-31,4016.9
