,Timestamp,Value
0,1976-03-31,2001.5
1,1976-06-30,2055.0
2,1976-09-30,2182.0
3,1976-12-31,2152.5
4,1977-03-31,2222.5
5,1977-06-30,2325.5
6,1977-09-30,2482.0
7,1977-12-31,2478.5
8,1978-03-31,2505.5
9,1978-06-30,2629.0
10,1978-09-30,2801.5
11,1978-12-31,2827.0
12,1979-03-31,2958.0
13,1979-06-30,3104.5
14,1979-09-30,3703.5
15,1979-12-31,3733.0
16,1980-03-31,3984.5
17,1980-06-30,4229.5
18,1980-09-30,4470.0
19,1980-12-31,4259.5
20,1981-03-31,4353.5
21,1981-06-30,4650.5
22,1981-09-30,4322.0
23,1981-12-31,4602.5
24,1982-03-31,4510.0
25,1982-06-30,4555.5
26,1982-09-30,4746.5
27,1982-12-31,4590.0
28,1983-03-31,4542.0
29,1983-06-30,4738.5
30,1983-09-30,5015.5
31,1983-12-31,4819.5
32,1984-03-31,4967.0
33,1984-06-30,5585.0
34,1984-09-30,5459.0
35,1984-12-31,5435.5
36,1985-03-31,5310.0
37,1985-06-30,5592.0
38,1985-09-30,5858.0
39,1985-12-31,5811.5
40,1986-03-31,6131.5
41,1986-06-30,6051.0
42,1986-09-30,6185.5
43,1986-12-31,6056.0
44,1987-03-31,6281.5
45,1987-06-30,6595.0
46,1987-09-30,7112.0
47,1987-12-31,7178.5
48,1988-03-31,7148.0
49,1988-06-30,7449.5
50,1988-09-30,7759.5
51,1988-12-31,7747.5
52,1989-03-31,8037.0
53,1989-06-30,8243.5
54,1989-09-30,8674.5
55,1989-12-31,8756.0
56,1990-03-31,9054.0
57,1990-06-30,9197.0
58,1990-09-30,9944.0
59,1990-12-31,10750.5
60,1991-03-31,9454.0
61,1991-06-30,9471.0
62,1991-09-30,9861.0
63,1991-12-31,9685.5
64,1992-03-31,9703.0
65,1992-06-30,9957.0
66,1992-09-30,10435.5
67,1992-12-31,10202.0
68,1993-03-31,10032.5
69,1993-06-30,10175.5
70,1993-09-30,10451.5
