,Timestamp,Value
0,1977-09-30,60190.7
1,1977-10-31,60238.4
2,1977-11-30,69407.3
3,1977-12-31,56226.1
4,1978-01-31,50286.0
5,1978-02-28,64230.2
6,1978-03-31,69025.8
7,1978-04-30,20660.7
8,1978-05-31,60858.2
9,1978-06-30,71825.5
10,1978-07-31,64182.5
11,1978-08-31,64584.4
12,1978-09-30,86437.2
13,1978-10-31,61873.2
14,1978-11-30,68664.8
15,1978-12-31,78242.4
16,1979-01-31,66771.0
17,1979-02-28,69182.5
18,1979-03-31,49271.1
19,1979-04-30,15027.2
20,1979-05-31,67002.6
21,1979-06-30,80442.7
22,1979-07-31,59107.6
23,1979-08-31,61123.9
24,1979-09-30,66083.0
25,1979-10-31,68698.8
26,1979-11-30,64993.1
27,1979-12-31,68719.3
28,1980-01-31,68113.0
29,1980-02-29,70606.2
30,1980-03-31,66621.2
31,1980-04-30,20040.8
32,1980-05-31,72200.2
33,1980-06-30,71014.9
34,1980-07-31,64584.4
35,1980-08-31,65476.8
36,1980-09-30,64911.4
37,1980-10-31,65361.0
38,1980-11-30,71096.6
39,1980-12-31,66607.5
40,1981-01-31,60885.5
41,1981-02-28,60081.7
42,1981-03-31,40871.9
43,1981-04-30,16348.8
44,1981-05-31,66239.7
45,1981-06-30,65340.5
46,1981-07-31,65422.3
47,1981-08-31,75068.0
48,1981-09-30,67888.2
49,1981-10-31,71219.3
50,1981-11-30,60258.8
51,1981-12-31,58208.4
52,1982-01-31,58630.7
53,1982-02-28,57983.6
54,1982-03-31,34175.7
55,1982-04-30,17629.4
56,1982-05-31,58658.0
57,1982-06-30,58753.3
58,1982-07-31,57247.9
59,1982-08-31,53405.9
60,1982-09-30,57956.3
61,1982-10-31,54931.8
62,1982-11-30,47874.6
63,1982-12-31,53106.2
64,1983-01-31,66968.6
65,1983-02-28,49134.8
66,1983-03-31,50006.8
67,1983-04-30,18596.7
68,1983-05-31,51512.2
69,1983-06-30,86137.5
70,1983-07-31,78038.1
71,1983-08-31,58828.3
72,1983-09-30,75701.5
73,1983-10-31,82132.1
74,1983-11-30,112854.0
75,1983-12-31,59318.7
76,1984-01-31,75415.4
77,1984-02-29,59918.2
78,1984-03-31,53985.0
79,1984-04-30,13256.1
80,1984-05-31,40095.3
81,1984-06-30,51219.3
82,1984-07-31,46873.2
83,1984-08-31,44707.0
84,1984-09-30,46846.0
85,1984-10-31,41226.1
86,1984-11-30,48828.3
87,1984-12-31,41764.3
88,1985-01-31,38746.5
89,1985-02-28,51709.7
90,1985-03-31,45231.6
91,1985-04-30,13944.1
92,1985-05-31,59216.6
93,1985-06-30,39734.3
94,1985-07-31,35183.9
95,1985-08-31,33964.5
96,1985-09-30,41314.7
97,1985-10-31,36907.3
98,1985-11-30,45905.9
99,1985-12-31,45762.9
100,1986-01-31,47976.8
101,1986-02-28,48957.7
102,1986-03-31,31696.1
103,1986-04-30,12179.8
104,1986-05-31,42799.7
105,1986-06-30,42874.6
106,1986-07-31,46076.2
107,1986-08-31,42166.2
108,1986-09-30,40122.6
109,1986-10-31,40980.9
110,1986-11-30,46205.7
111,1986-12-31,38930.5
112,1987-01-31,37418.2
113,1987-02-28,39039.5
114,1987-03-31,50708.4
115,1987-04-30,22166.2
116,1987-05-31,46512.2
117,1987-06-30,44557.2
118,1987-07-31,46920.9
119,1987-08-31,42043.5
120,1987-09-30,45756.1
121,1987-10-31,51559.9
122,1987-11-30,52608.9
123,1987-12-31,42997.2
124,1988-01-31,43276.5
125,1988-02-29,45374.6
126,1988-03-31,42908.7
127,1988-04-30,19427.8
128,1988-05-31,40265.6
