,Timestamp,Value
0,1976-02-29,221.0
1,1976-03-31,241.0
2,1976-04-30,290.0
3,1976-05-31,266.0
4,1976-06-30,268.0
5,1976-07-31,291.0
6,1976-08-31,280.0
7,1976-09-30,252.0
8,1976-10-31,279.0
9,1976-11-30,290.0
10,1976-12-31,287.0
11,1977-01-31,292.0
12,1977-02-28,263.0
13,1977-03-31,257.0
14,1977-04-30,304.0
15,1977-05-31,298.0
16,1977-06-30,297.0
17,1977-07-31,353.0
18,1977-08-31,293.0
19,1977-09-30,261.0
20,1977-10-31,306.0
21,1977-11-30,325.0
22,1977-12-31,314.0
23,1978-01-31,302.0
24,1978-02-28,292.0
25,1978-03-31,295.0
26,1978-04-30,332.0
27,1978-05-31,331.0
28,1978-06-30,312.0
29,1978-07-31,320.0
30,1978-08-31,367.0
31,1978-09-30,269.0
32,1978-10-31,319.0
33,1978-11-30,376.0
34,1978-12-31,353.0
35,1979-01-31,359.0
36,1979-02-28,314.0
37,1979-03-31,310.0
38,1979-04-30,366.0
39,1979-05-31,374.0
40,1979-06-30,360.0
41,1979-07-31,376.0
42,1979-08-31,386.0
43,1979-09-30,321.0
44,1979-10-31,406.0
45,1979-11-30,404.0
46,1979-12-31,355.0
47,1980-01-31,367.0
48,1980-02-29,357.0
49,1980-03-31,352.0
50,1980-04-30,391.0
51,1980-05-31,419.0
52,1980-06-30,383.0
53,1980-07-31,427.0
54,1980-08-31,427.0
55,1980-09-30,334.0
56,1980-10-31,428.0
57,1980-11-30,451.0
58,1980-12-31,395.0
59,1981-01-31,409.0
60,1981-02-28,390.0
61,1981-03-31,393.0
62,1981-04-30,449.0
63,1981-05-31,463.0
64,1981-06-30,377.0
65,1981-07-31,467.0
66,1981-08-31,454.0
67,1981-09-30,350.0
68,1981-10-31,442.0
69,1981-11-30,546.0
70,1981-12-31,438.0
71,1982-01-31,473.0
72,1982-02-28,425.0
73,1982-03-31,425.0
74,1982-04-30,503.0
75,1982-05-31,457.0
76,1982-06-30,489.0
77,1982-07-31,515.0
78,1982-08-31,470.0
79,1982-09-30,416.0
80,1982-10-31,511.0
81,1982-11-30,539.0
82,1982-12-31,512.0
83,1983-01-31,499.0
84,1983-02-28,496.0
85,1983-03-31,480.0
86,1983-04-30,564.0
87,1983-05-31,530.0
88,1983-06-30,611.0
89,1983-07-31,528.0
90,1983-08-31,524.0
91,1983-09-30,447.0
92,1983-10-31,524.0
93,1983-11-30,597.0
94,1983-12-31,578.0
95,1984-01-31,540.0
96,1984-02-29,505.0
97,1984-03-31,505.0
98,1984-04-30,575.0
99,1984-05-31,569.0
100,1984-06-30,604.0
101,1984-07-31,529.0
102,1984-08-31,568.0
103,1984-09-30,459.0
104,1984-10-31,552.0
105,1984-11-30,628.0
106,1984-12-31,566.0
107,1985-01-31,597.0
108,1985-02-28,519.0
109,1985-03-31,524.0
110,1985-04-30,537.0
111,1985-05-31,624.0
112,1985-06-30,559.0
113,1985-07-31,606.0
114,1985-08-31,610.0
115,1985-09-30,455.0
116,1985-10-31,611.0
117,1985-11-30,674.0
118,1985-12-31,575.0
119,1986-01-31,640.0
120,1986-02-28,567.0
121,1986-03-31,571.0
