,Timestamp,Value
0,1985-03-31,9439.4
1,1985-06-30,9272.4
2,1985-09-30,8917.3
3,1985-12-31,8373.7
4,1986-03-31,8069.6
5,1986-06-30,6499.9
6,1986-09-30,6183.4
7,1986-12-31,5825.0
8,1987-03-31,5550.7
9,1987-06-30,5426.8
10,1987-09-30,5363.8
11,1987-12-31,5249.8
12,1988-03-31,5281.4
13,1988-06-30,5311.0
14,1988-09-30,5258.3
15,1988-12-31,5142.8
16,1989-03-31,5074.4
17,1989-06-30,5039.0
18,1989-09-30,5058.9
19,1989-12-31,5070.7
20,1990-03-31,5119.6
21,1990-06-30,5120.8
22,1990-09-30,5111.0
23,1990-12-31,5117.2
24,1991-03-31,5084.9
25,1991-06-30,5107.9
26,1991-09-30,5126.2
27,1991-12-31,5145.7
28,1992-03-31,5209.8
29,1992-06-30,5224.2
30,1992-09-30,5236.6
31,1992-12-31,5240.7
32,1993-03-31,5234.4
33,1993-06-30,5271.1
34,1993-09-30,5326.8
