,Timestamp,Value
0,1966-03-31,5856.41
1,1966-06-30,5904.03
2,1966-09-30,4951.77
3,1966-12-31,6165.9
4,1967-03-31,6023.06
5,1967-06-30,5975.45
6,1967-09-30,4975.57
7,1967-12-31,6308.74
8,1968-03-31,6427.77
9,1968-06-30,5380.28
10,1968-09-30,5475.51
11,1968-12-31,7022.94
12,1969-03-31,6832.48
13,1969-06-30,7022.94
14,1969-09-30,5856.41
15,1969-12-31,7356.23
16,1970-03-31,7332.42
17,1970-06-30,7380.03
18,1970-09-30,6094.48
19,1970-12-31,7737.13
20,1971-03-31,7665.71
21,1971-06-30,7570.49
22,1971-09-30,6403.96
23,1971-12-31,8189.46
24,1972-03-31,8260.88
25,1972-06-30,8094.23
26,1972-09-30,6784.87
27,1972-12-31,8760.82
28,1973-03-31,9094.11
29,1973-06-30,8760.82
30,1973-09-30,7332.42
31,1973-12-31,9284.56
32,1974-03-31,9332.17
33,1974-06-30,9189.33
34,1974-09-30,7713.33
35,1974-12-31,8951.27
36,1975-03-31,8451.33
37,1975-06-30,8165.65
38,1975-09-30,6737.26
39,1975-12-31,8760.82
40,1976-03-31,9141.72
41,1976-06-30,9022.69
42,1976-09-30,7665.71
43,1976-12-31,9570.24
44,1977-03-31,9665.46
