,Timestamp,Value
0,1984-06-30,2042.64
1,1984-09-30,2080.68
2,1984-12-31,1817.68
3,1985-03-31,2154.88
4,1985-06-30,2096.12
5,1985-09-30,2171.06
6,1985-12-31,2026.7
7,1986-03-31,2438.48
8,1986-06-30,2168.7
9,1986-09-30,2314.52
10,1986-12-31,2169.72
11,1987-03-31,2626.02
12,1987-06-30,2494.94
13,1987-09-30,2550.14
14,1987-12-31,2505.7
15,1988-03-31,2937.68
16,1988-06-30,2758.98
17,1988-09-30,2849.28
18,1988-12-31,2733.02
19,1989-03-31,3260.46
20,1989-06-30,2903.9
21,1989-09-30,3062.16
22,1989-12-31,2816.86
23,1990-03-31,3388.46
24,1990-06-30,3118.48
25,1990-09-30,3289.16
26,1990-12-31,3210.02
27,1991-03-31,3676.58
28,1991-06-30,3000.5
29,1991-09-30,3184.62
30,1991-12-31,3244.72
31,1992-03-31,3733.9
32,1992-06-30,3128.88
33,1992-09-30,3477.12
34,1992-12-31,3533.42
35,1993-03-31,4067.32
36,1993-06-30,3166.62
37,1993-09-30,3615.46
38,1993-12-31,3420.42
39,1994-03-31,3890.98
40,1994-06-30,3472.2
41,1994-09-30,3950.76
42,1994-12-31,3907.7
