,Timestamp,Value
0,1975-12-31,5023.0
1,1976-01-31,5004.0
2,1976-02-29,5057.0
3,1976-03-31,5132.0
4,1976-04-30,5258.0
5,1976-05-31,5335.0
6,1976-06-30,5565.0
7,1976-07-31,5398.0
8,1976-08-31,5464.0
9,1976-09-30,5526.0
10,1976-10-31,5566.0
11,1976-11-30,5715.0
12,1976-12-31,5747.0
13,1977-01-31,5839.0
14,1977-02-28,6022.0
15,1977-03-31,6101.0
16,1977-04-30,6124.0
17,1977-05-31,6138.0
18,1977-06-30,6242.0
19,1977-07-31,6202.0
20,1977-08-31,6406.0
21,1977-09-30,6542.0
22,1977-10-31,6665.0
23,1977-11-30,6895.0
24,1977-12-31,6812.0
25,1978-01-31,6805.0
26,1978-02-28,7090.0
27,1978-03-31,7108.0
28,1978-04-30,7124.0
29,1978-05-31,7283.0
30,1978-06-30,7378.0
31,1978-07-31,7501.0
32,1978-08-31,7494.0
33,1978-09-30,7580.0
34,1978-10-31,7433.0
35,1978-11-30,7505.0
36,1978-12-31,7316.0
37,1979-01-31,7280.0
38,1979-02-28,7208.0
39,1979-03-31,7147.0
40,1979-04-30,7189.0
41,1979-05-31,7312.0
42,1979-06-30,7351.0
43,1979-07-31,7435.0
44,1979-08-31,7452.0
45,1979-09-30,7356.0
46,1979-10-31,7463.0
47,1979-11-30,7793.0
48,1979-12-31,9703.0
49,1980-01-31,9351.0
50,1980-02-29,9463.0
51,1980-03-31,9617.0
52,1980-04-30,9388.0
53,1980-05-31,9363.0
54,1980-06-30,9375.0
55,1980-07-31,9493.0
56,1980-08-31,9666.0
57,1980-09-30,9780.0
58,1980-10-31,9900.0
59,1980-11-30,9645.0
60,1980-12-31,9957.0
61,1981-01-31,10156.0
62,1981-02-28,10404.0
63,1981-03-31,10271.0
64,1981-04-30,10279.0
65,1981-05-31,10392.0
66,1981-06-30,10590.0
67,1981-07-31,10667.0
68,1981-08-31,10947.0
69,1981-09-30,10838.0
70,1981-10-31,10776.0
71,1981-11-30,10812.0
72,1981-12-31,10545.0
73,1982-01-31,10811.0
74,1982-02-28,10688.0
75,1982-03-31,10704.0
76,1982-04-30,10600.0
77,1982-05-31,10294.0
78,1982-06-30,10489.0
79,1982-07-31,10465.0
80,1982-08-31,10214.0
81,1982-09-30,10097.0
82,1982-10-31,10146.0
83,1982-11-30,10318.0
84,1982-12-31,10193.0
85,1983-01-31,10201.0
86,1983-02-28,10391.0
87,1983-03-31,10209.0
88,1983-04-30,10357.0
89,1983-05-31,10533.0
90,1983-06-30,10337.0
91,1983-07-31,10491.0
92,1983-08-31,10739.0
93,1983-09-30,10694.0
94,1983-10-31,10835.0
95,1983-11-30,11546.0
96,1983-12-31,11677.0
97,1984-01-31,11544.0
98,1984-02-29,11661.0
99,1984-03-31,11685.0
100,1984-04-30,11652.0
101,1984-05-31,11686.0
102,1984-06-30,11634.0
103,1984-07-31,11775.0
104,1984-08-31,11717.0
105,1984-09-30,11796.0
106,1984-10-31,12081.0
107,1984-11-30,12293.0
108,1984-12-31,12731.0
109,1985-01-31,12620.0
110,1985-02-28,13026.0
111,1985-03-31,13403.0
112,1985-04-30,13477.0
113,1985-05-31,13763.0
114,1985-06-30,14203.0
115,1985-07-31,14120.0
116,1985-08-31,14392.0
117,1985-09-30,14705.0
118,1985-10-31,15165.0
119,1985-11-30,15040.0
120,1985-12-31,15199.0
121,1986-01-31,15343.0
122,1986-02-28,15383.0
123,1986-03-31,15443.0
124,1986-04-30,15594.0
125,1986-05-31,16150.0
126,1986-06-30,15916.0
127,1986-07-31,16004.0
128,1986-08-31,16509.0
129,1986-09-30,16728.0
130,1986-10-31,16664.0
131,1986-11-30,16307.0
132,1986-12-31,16131.0
133,1987-01-31,16307.0
134,1987-02-28,16050.0
135,1987-03-31,15956.0
136,1987-04-30,15863.0
137,1987-05-31,15941.0
138,1987-06-30,16036.0
139,1987-07-31,16173.0
140,1987-08-31,16185.0
141,1987-09-30,16497.0
142,1987-10-31,16347.0
143,1987-11-30,16575.0
