,Timestamp,Value
0,1980-03-31,4285.0
1,1980-06-30,4243.5
2,1980-09-30,4444.5
3,1980-12-31,4360.0
4,1981-03-31,4347.5
5,1981-06-30,4389.5
6,1981-09-30,4420.0
7,1981-12-31,4449.5
8,1982-03-31,4450.5
9,1982-06-30,4529.0
10,1982-09-30,4598.5
11,1982-12-31,4659.0
12,1983-03-31,4611.0
13,1983-06-30,4689.5
14,1983-09-30,4758.0
15,1983-12-31,4720.5
16,1984-03-31,4787.5
17,1984-06-30,4804.0
18,1984-09-30,4860.0
19,1984-12-31,4903.5
20,1985-03-31,4957.0
21,1985-06-30,5012.5
22,1985-09-30,4988.0
23,1985-12-31,5042.0
24,1986-03-31,5031.0
25,1986-06-30,5073.5
26,1986-09-30,5238.0
27,1986-12-31,5223.0
28,1987-03-31,5233.0
29,1987-06-30,5340.5
30,1987-09-30,5242.0
31,1987-12-31,5419.0
32,1988-03-31,5538.0
33,1988-06-30,5570.0
34,1988-09-30,5539.0
35,1988-12-31,5741.0
36,1989-03-31,5797.5
37,1989-06-30,5907.0
38,1989-09-30,5922.0
39,1989-12-31,5961.5
40,1990-03-31,5977.5
41,1990-06-30,5970.5
42,1990-09-30,5925.0
43,1990-12-31,5797.5
44,1991-03-31,5652.5
45,1991-06-30,5549.0
46,1991-09-30,5535.0
47,1991-12-31,5417.5
48,1992-03-31,5409.0
49,1992-06-30,5339.5
50,1992-09-30,5316.0
51,1992-12-31,5291.0
