,Timestamp,Value
0,1980-03-31,1642.0
1,1980-06-30,1782.0
2,1980-09-30,2128.0
3,1980-12-31,2174.0
4,1981-03-31,2340.0
5,1981-06-30,2486.0
6,1981-09-30,2470.0
7,1981-12-31,2764.0
8,1982-03-31,2936.0
9,1982-06-30,3040.0
10,1982-09-30,3026.0
11,1982-12-31,2962.0
12,1983-03-31,2752.0
13,1983-06-30,2406.0
14,1983-09-30,2572.0
15,1983-12-31,2618.0
16,1984-03-31,2610.0
17,1984-06-30,2694.0
18,1984-09-30,2754.0
19,1984-12-31,2988.0
20,1985-03-31,3252.0
21,1985-06-30,3382.0
22,1985-09-30,3912.0
23,1985-12-31,4166.0
24,1986-03-31,4332.0
25,1986-06-30,4400.0
26,1986-09-30,4468.0
27,1986-12-31,4548.0
28,1987-03-31,4716.0
29,1987-06-30,5316.0
30,1987-09-30,5806.0
31,1987-12-31,5798.0
32,1988-03-31,6450.0
33,1988-06-30,7338.0
34,1988-09-30,6896.0
35,1988-12-31,6866.0
36,1989-03-31,7440.0
37,1989-06-30,8090.0
38,1989-09-30,8638.0
39,1989-12-31,8672.0
40,1990-03-31,8440.0
41,1990-06-30,7708.0
42,1990-09-30,7648.0
43,1990-12-31,7646.0
44,1991-03-31,6806.0
45,1991-06-30,6538.0
46,1991-09-30,5912.0
47,1991-12-31,5608.0
48,1992-03-31,5538.0
49,1992-06-30,5470.0
50,1992-09-30,4912.0
51,1992-12-31,5488.0
