,Timestamp,Value
0,1978-03-31,6040.0
1,1978-06-30,6575.0
2,1978-09-30,6435.0
3,1978-12-31,6615.0
4,1979-03-31,6860.0
5,1979-06-30,7105.0
6,1979-09-30,7940.0
7,1979-12-31,8225.0
8,1980-03-31,8195.0
9,1980-06-30,7770.0
10,1980-09-30,7190.0
11,1980-12-31,7550.0
12,1981-03-31,8036.65
13,1981-06-30,8485.0
14,1981-09-30,8878.35
15,1981-12-31,9123.35
16,1982-03-31,9516.65
17,1982-06-30,9190.0
18,1982-09-30,8071.65
19,1982-12-31,7336.65
20,1983-03-31,7186.65
21,1983-06-30,6790.0
22,1983-09-30,6855.0
23,1983-12-31,6965.0
24,1984-03-31,7030.0
25,1984-06-30,7201.65
26,1984-09-30,7470.0
27,1984-12-31,7528.35
28,1985-03-31,7143.35
29,1985-06-30,6366.65
30,1985-09-30,5810.0
31,1985-12-31,5963.35
32,1986-03-31,5325.0
33,1986-06-30,4523.35
34,1986-09-30,5605.0
35,1986-12-31,6685.0
36,1987-03-31,6035.0
37,1987-06-30,5386.65
38,1987-09-30,5838.35
39,1987-12-31,5288.35
40,1988-03-31,5190.0
41,1988-06-30,4858.35
42,1988-09-30,4725.0
43,1988-12-31,4201.65
44,1989-03-31,4328.35
45,1989-06-30,4555.0
46,1989-09-30,4400.0
47,1989-12-31,4606.65
48,1990-03-31,5113.35
49,1990-06-30,4990.0
50,1990-09-30,5073.35
51,1990-12-31,4988.35
52,1991-03-31,4626.65
53,1991-06-30,4548.35
54,1991-09-30,4648.35
55,1991-12-31,4516.65
56,1992-03-31,4365.0
57,1992-06-30,4405.0
58,1992-09-30,4638.35
59,1992-12-31,4811.65
60,1993-03-31,4491.65
61,1993-06-30,3940.0
62,1993-09-30,3680.0
63,1993-12-31,3323.35
64,1994-03-31,3471.65
65,1994-06-30,4180.0
66,1994-09-30,4363.35
67,1994-12-31,4363.35
68,1995-03-31,4385.0
69,1995-06-30,4213.35
70,1995-09-30,4135.0
