,Timestamp,Value
0,1976-03-31,8585.0
1,1976-06-30,9220.0
2,1976-09-30,9570.0
3,1976-12-31,8585.0
4,1977-03-31,7675.0
5,1977-06-30,8510.0
6,1977-09-30,9110.0
7,1977-12-31,8690.0
8,1978-03-31,8290.0
9,1978-06-30,8625.0
10,1978-09-30,9260.0
11,1978-12-31,8485.0
12,1979-03-31,9140.0
13,1979-06-30,9355.0
14,1979-09-30,9830.0
15,1979-12-31,9880.0
16,1980-03-31,10595.0
17,1980-06-30,9230.0
18,1980-09-30,10100.0
19,1980-12-31,9860.0
20,1981-03-31,10380.0
21,1981-06-30,10640.0
22,1981-09-30,10385.0
23,1981-12-31,9795.0
24,1982-03-31,9440.0
25,1982-06-30,8230.0
26,1982-09-30,8460.0
27,1982-12-31,7840.0
28,1983-03-31,7735.0
29,1983-06-30,6965.0
30,1983-09-30,7705.0
31,1983-12-31,7440.0
32,1984-03-31,8040.0
33,1984-06-30,7230.0
34,1984-09-30,7520.0
35,1984-12-31,7160.0
36,1985-03-31,5645.0
37,1985-06-30,4240.0
38,1985-09-30,3820.0
39,1985-12-31,4725.0
40,1986-03-31,4860.0
41,1986-06-30,3405.0
42,1986-09-30,2795.0
43,1986-12-31,3395.0
44,1987-03-31,3610.0
45,1987-06-30,2555.0
46,1987-09-30,2405.0
47,1987-12-31,3130.0
48,1988-03-31,3485.0
49,1988-06-30,2240.0
50,1988-09-30,2290.0
51,1988-12-31,3025.0
52,1989-03-31,3000.0
53,1989-06-30,2160.0
54,1989-09-30,1895.0
55,1989-12-31,2965.0
56,1990-03-31,2835.0
57,1990-06-30,1975.0
58,1990-09-30,1915.0
59,1990-12-31,2725.0
60,1991-03-31,2700.0
61,1991-06-30,1845.0
62,1991-09-30,1750.0
63,1991-12-31,2420.0
64,1992-03-31,2470.0
65,1992-06-30,1905.0
66,1992-09-30,1710.0
67,1992-12-31,2515.0
