,Timestamp,Value
0,1980-03-31,3539.6
1,1980-06-30,3753.4
2,1980-09-30,3446.4
3,1980-12-31,3785.4
4,1981-03-31,4214.2
5,1981-06-30,4633.2
6,1981-09-30,4452.8
7,1981-12-31,4160.8
8,1982-03-31,4067.4
9,1982-06-30,3567.2
10,1982-09-30,3352.6
11,1982-12-31,3327.6
12,1983-03-31,3669.2
13,1983-06-30,3676.2
14,1983-09-30,4099.0
15,1983-12-31,4221.4
16,1984-03-31,4381.2
17,1984-06-30,4503.8
18,1984-09-30,4508.2
19,1984-12-31,4498.8
20,1985-03-31,4501.6
21,1985-06-30,4721.0
22,1985-09-30,5024.4
23,1985-12-31,5048.8
24,1986-03-31,5291.8
25,1986-06-30,5263.0
26,1986-09-30,5097.0
27,1986-12-31,5171.6
28,1987-03-31,5479.2
29,1987-06-30,5706.8
30,1987-09-30,6061.0
31,1987-12-31,6710.6
32,1988-03-31,6786.4
33,1988-06-30,6548.4
34,1988-09-30,6941.4
35,1988-12-31,7040.8
36,1989-03-31,7221.2
37,1989-06-30,7515.4
38,1989-09-30,7702.6
39,1989-12-31,7540.4
40,1990-03-31,7415.6
41,1990-06-30,6964.0
42,1990-09-30,6666.6
43,1990-12-31,6395.2
44,1991-03-31,6334.4
45,1991-06-30,6517.0
46,1991-09-30,6667.0
47,1991-12-31,6828.4
48,1992-03-31,6524.4
49,1992-06-30,6330.6
50,1992-09-30,6422.2
51,1992-12-31,6227.4
