,Timestamp,Value
0,1980-03-31,4332.0
1,1980-06-30,4351.5
2,1980-09-30,4314.5
3,1980-12-31,4316.5
4,1981-03-31,4378.0
5,1981-06-30,4385.5
6,1981-09-30,4375.0
7,1981-12-31,4398.5
8,1982-03-31,4393.5
9,1982-06-30,4421.0
10,1982-09-30,4454.5
11,1982-12-31,4523.5
12,1983-03-31,4520.0
13,1983-06-30,4551.5
14,1983-09-30,4619.5
15,1983-12-31,4598.5
16,1984-03-31,4635.5
17,1984-06-30,4692.0
18,1984-09-30,4709.0
19,1984-12-31,4821.5
20,1985-03-31,4865.5
21,1985-06-30,4953.5
22,1985-09-30,5076.0
23,1985-12-31,5105.5
24,1986-03-31,5132.5
25,1986-06-30,5229.0
26,1986-09-30,5358.0
27,1986-12-31,5316.0
28,1987-03-31,5342.5
29,1987-06-30,5403.5
30,1987-09-30,5439.5
31,1987-12-31,5489.5
32,1988-03-31,5432.5
33,1988-06-30,5444.0
34,1988-09-30,5432.5
35,1988-12-31,5498.5
36,1989-03-31,5476.0
37,1989-06-30,5546.5
38,1989-09-30,5607.5
39,1989-12-31,5610.0
40,1990-03-31,5697.0
41,1990-06-30,5713.0
42,1990-09-30,5685.0
43,1990-12-31,5769.0
44,1991-03-31,5809.5
45,1991-06-30,5813.0
46,1991-09-30,5779.5
47,1991-12-31,5736.0
48,1992-03-31,5760.0
49,1992-06-30,5742.5
50,1992-09-30,5797.0
51,1992-12-31,5758.5
