,Timestamp,Value
0,1986-03-31,2481.32
1,1986-06-30,2613.41
2,1986-09-30,2835.63
3,1986-12-31,3124.21
4,1987-03-31,3443.89
5,1987-06-30,3595.68
6,1987-09-30,3867.99
7,1987-12-31,4013.51
8,1988-03-31,4386.71
9,1988-06-30,4468.62
10,1988-09-30,4384.86
11,1988-12-31,4728.96
12,1989-03-31,4815.33
13,1989-06-30,4726.71
14,1989-09-30,4320.9
15,1989-12-31,4544.79
16,1990-03-31,4360.38
17,1990-06-30,4170.6
18,1990-09-30,4188.67
19,1990-12-31,4446.85
20,1991-03-31,4764.02
21,1991-06-30,4803.31
22,1991-09-30,5060.27
23,1991-12-31,5372.39
24,1992-03-31,5275.25
25,1992-06-30,4648.63
26,1992-09-30,4622.87
27,1992-12-31,4954.58
28,1993-03-31,4975.92
29,1993-06-30,4993.27
30,1993-09-30,5509.94
31,1993-12-31,5209.88
32,1994-03-31,4930.4
33,1994-06-30,4981.71
34,1994-09-30,4805.04
35,1994-12-31,4786.46
36,1995-03-31,4676.77
37,1995-06-30,4852.85
38,1995-09-30,5158.35
39,1995-12-31,5214.79
40,1996-03-31,5454.07
41,1996-06-30,5777.15
42,1996-09-30,5634.01
