,Timestamp,Value
0,1977-12-31,184.0
1,1978-01-31,370.0
2,1978-02-28,379.0
3,1978-03-31,268.0
4,1978-04-30,245.0
5,1978-05-31,341.0
6,1978-06-30,258.0
7,1978-07-31,365.0
8,1978-08-31,164.0
9,1978-09-30,230.0
10,1978-10-31,251.0
11,1978-11-30,381.0
12,1978-12-31,413.0
13,1979-01-31,445.0
14,1979-02-28,377.0
15,1979-03-31,285.0
16,1979-04-30,414.0
17,1979-05-31,351.0
18,1979-06-30,459.0
19,1979-07-31,349.0
20,1979-08-31,268.0
21,1979-09-30,429.0
22,1979-10-31,346.0
23,1979-11-30,279.0
24,1979-12-31,661.0
25,1980-01-31,489.0
26,1980-02-29,475.0
27,1980-03-31,503.0
28,1980-04-30,516.0
29,1980-05-31,534.0
30,1980-06-30,511.0
31,1980-07-31,271.0
32,1980-08-31,338.0
33,1980-09-30,488.0
34,1980-10-31,353.0
35,1980-11-30,447.0
36,1980-12-31,871.0
37,1981-01-31,600.0
38,1981-02-28,501.0
39,1981-03-31,548.0
40,1981-04-30,481.0
41,1981-05-31,555.0
42,1981-06-30,584.0
43,1981-07-31,264.0
44,1981-08-31,548.0
45,1981-09-30,433.0
46,1981-10-31,405.0
47,1981-11-30,476.0
48,1981-12-31,694.0
49,1982-01-31,518.0
50,1982-02-28,680.0
51,1982-03-31,574.0
52,1982-04-30,505.0
53,1982-05-31,572.0
54,1982-06-30,502.0
55,1982-07-31,512.0
56,1982-08-31,576.0
57,1982-09-30,561.0
58,1982-10-31,552.0
59,1982-11-30,691.0
60,1982-12-31,801.0
61,1983-01-31,623.0
62,1983-02-28,759.0
63,1983-03-31,623.0
64,1983-04-30,672.0
65,1983-05-31,733.0
66,1983-06-30,603.0
67,1983-07-31,520.0
68,1983-08-31,626.0
69,1983-09-30,631.0
70,1983-10-31,624.0
71,1983-11-30,662.0
72,1983-12-31,942.0
73,1984-01-31,757.0
