,Timestamp,Value
0,1980-06-30,4840.0
1,1980-09-30,4780.0
2,1980-12-31,4700.0
3,1981-03-31,5153.33
4,1981-06-30,5650.0
5,1981-09-30,5826.67
6,1981-12-31,5650.0
7,1982-03-31,5350.0
8,1982-06-30,5050.0
9,1982-09-30,4656.67
10,1982-12-31,4273.33
11,1983-03-31,4306.67
12,1983-06-30,4506.67
13,1983-09-30,4656.67
14,1983-12-31,4590.0
15,1984-03-31,4536.67
16,1984-06-30,4700.0
17,1984-09-30,4783.33
18,1984-12-31,4790.0
19,1985-03-31,4863.33
20,1985-06-30,4830.0
21,1985-09-30,4786.67
22,1985-12-31,4626.67
23,1986-03-31,4320.0
24,1986-06-30,4386.67
25,1986-09-30,4300.0
26,1986-12-31,4166.67
27,1987-03-31,4080.0
28,1987-06-30,4123.33
29,1987-09-30,4193.33
30,1987-12-31,4073.33
31,1988-03-31,4070.0
32,1988-06-30,4073.33
33,1988-09-30,4256.67
34,1988-12-31,4193.33
35,1989-03-31,4750.0
36,1989-06-30,5196.67
37,1989-09-30,5286.67
38,1989-12-31,5556.67
39,1990-03-31,6396.67
40,1990-06-30,6393.33
41,1990-09-30,6400.0
42,1990-12-31,6680.0
43,1991-03-31,6150.0
44,1991-06-30,5980.0
45,1991-09-30,6240.0
46,1991-12-31,6350.0
47,1992-03-31,6570.0
48,1992-06-30,6980.0
49,1992-09-30,6300.0
50,1992-12-31,5480.0
51,1993-03-31,4670.0
52,1993-06-30,4540.0
53,1993-09-30,4350.0
54,1993-12-31,4050.0
55,1994-03-31,4500.0
56,1994-06-30,5140.0
57,1994-09-30,5470.0
58,1994-12-31,5230.0
59,1995-03-31,5040.0
60,1995-06-30,4690.0
61,1995-09-30,4190.0
