,Timestamp,Value
0,1976-03-31,3569.0
1,1976-06-30,4199.0
2,1976-09-30,3708.0
3,1976-12-31,3156.0
4,1977-03-31,3488.0
5,1977-06-30,4271.0
6,1977-09-30,3845.0
7,1977-12-31,3722.0
8,1978-03-31,4179.0
9,1978-06-30,4709.0
10,1978-09-30,4159.0
11,1978-12-31,4320.0
12,1979-03-31,4761.0
13,1979-06-30,4847.0
14,1979-09-30,4641.0
15,1979-12-31,3955.0
16,1980-03-31,4429.0
17,1980-06-30,3592.0
18,1980-09-30,3432.0
19,1980-12-31,4693.0
20,1981-03-31,4696.0
21,1981-06-30,4997.0
22,1981-09-30,4151.0
23,1981-12-31,3704.0
24,1982-03-31,3429.0
25,1982-06-30,3213.0
26,1982-09-30,3099.0
27,1982-12-31,3029.0
28,1983-03-31,3539.0
29,1983-06-30,3915.0
30,1983-09-30,3878.0
31,1983-12-31,4384.0
32,1984-03-31,4850.0
33,1984-06-30,4760.0
34,1984-09-30,3696.0
35,1984-12-31,3750.0
36,1985-03-31,4178.0
37,1985-06-30,4588.0
38,1985-09-30,4230.0
39,1985-12-31,4603.0
40,1986-03-31,4348.0
41,1986-06-30,4367.0
42,1986-09-30,3986.0
43,1986-12-31,3599.0
44,1987-03-31,3873.0
45,1987-06-30,4113.0
46,1987-09-30,4925.0
47,1987-12-31,5291.0
48,1988-03-31,5185.0
49,1988-06-30,5080.0
50,1988-09-30,4537.0
51,1988-12-31,4197.0
52,1989-03-31,4720.0
53,1989-06-30,4817.0
54,1989-09-30,4405.0
55,1989-12-31,4261.0
56,1990-03-31,4565.0
57,1990-06-30,4678.0
58,1990-09-30,4627.0
59,1990-12-31,4424.0
60,1991-03-31,4091.0
61,1991-06-30,4218.0
62,1991-09-30,4484.0
63,1991-12-31,4685.0
64,1992-03-31,5165.0
65,1992-06-30,4872.0
66,1992-09-30,4920.0
67,1992-12-31,4918.0
68,1993-03-31,5301.0
69,1993-06-30,5500.0
70,1993-09-30,5343.0
71,1993-12-31,5140.0
