,Timestamp,Value
0,1978-06-30,3672.76
1,1978-07-31,3464.47
2,1978-08-31,3239.43
3,1978-09-30,3353.19
4,1978-10-31,3381.6
5,1978-11-30,3807.01
6,1978-12-31,3274.41
7,1979-01-31,2664.92
8,1979-02-28,3323.62
9,1979-03-31,3168.92
10,1979-04-30,3036.99
11,1979-05-31,3718.99
12,1979-06-30,3905.93
13,1979-07-31,3603.23
14,1979-08-31,3210.17
15,1979-09-30,3121.3
16,1979-10-31,3254.64
17,1979-11-30,4296.95
18,1979-12-31,3334.68
19,1980-01-31,2374.19
20,1980-02-29,3239.64
21,1980-03-31,3194.38
22,1980-04-30,3426.52
23,1980-05-31,3561.45
24,1980-06-30,3330.66
25,1980-07-31,3731.32
26,1980-08-31,3547.8
27,1980-09-30,3542.61
28,1980-10-31,3274.68
29,1980-11-30,3835.98
30,1980-12-31,3160.36
31,1981-01-31,2445.21
32,1981-02-28,3409.39
33,1981-03-31,3335.48
34,1981-04-30,3431.87
35,1981-05-31,3734.69
36,1981-06-30,3617.71
37,1981-07-31,3634.46
38,1981-08-31,3658.08
39,1981-09-30,3652.24
40,1981-10-31,3490.96
41,1981-11-30,3696.07
42,1981-12-31,3367.25
43,1982-01-31,2378.91
44,1982-02-28,3572.5
45,1982-03-31,3706.11
46,1982-04-30,4128.58
47,1982-05-31,3685.97
48,1982-06-30,3812.07
49,1982-07-31,3608.4
50,1982-08-31,3885.16
51,1982-09-30,3447.9
52,1982-10-31,3867.92
53,1982-11-30,3684.4
54,1982-12-31,3312.75
55,1983-01-31,2664.87
56,1983-02-28,3698.27
57,1983-03-31,3558.57
58,1983-04-30,3563.49
59,1983-05-31,3126.98
60,1983-06-30,2976.06
61,1983-07-31,2935.01
62,1983-08-31,3130.34
63,1983-09-30,3675.77
64,1983-10-31,3735.42
65,1983-11-30,3435.83
66,1983-12-31,3100.39
67,1984-01-31,2173.8
68,1984-02-29,3140.17
69,1984-03-31,3394.87
70,1984-04-30,3659.18
71,1984-05-31,3295.63
72,1984-06-30,4190.92
73,1984-07-31,3422.53
74,1984-08-31,4224.43
75,1984-09-30,3556.21
76,1984-10-31,3806.66
77,1984-11-30,3349.94
78,1984-12-31,3422.81
79,1985-01-31,2452.54
80,1985-02-28,2907.92
81,1985-03-31,3128.84
82,1985-04-30,3253.35
83,1985-05-31,3513.84
84,1985-06-30,3649.38
85,1985-07-31,3365.69
86,1985-08-31,3741.97
87,1985-09-30,3505.97
88,1985-10-31,3575.99
89,1985-11-30,3432.75
90,1985-12-31,3396.32
91,1986-01-31,2621.47
92,1986-02-28,3325.68
93,1986-03-31,3285.03
94,1986-04-30,3703.81
95,1986-05-31,4060.73
96,1986-06-30,3828.9
97,1986-07-31,4597.01
98,1986-08-31,4004.96
99,1986-09-30,3837.53
100,1986-10-31,3785.53
